name,region,season,source,stat,val
smr-7000EUR,AT,W,h_dams,inflow_TWh,0.4696361800073104
smr-7000EUR,AT,W,pump_open,inflow_TWh,1.0748637579551334
smr-7000EUR,AT,Y,solar,capex_mn_EUR_per_yr,1757.21122047391
smr-7000EUR,AT,Y,onshore,capex_mn_EUR_per_yr,1800.2634392859638
smr-7000EUR,AT,Y,offshore,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,nuclear,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,smr,capex_mn_EUR_per_yr,833.3612971439051
smr-7000EUR,AT,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
smr-7000EUR,AT,Y,gas_ccgt,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,gas_peak,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,oil,capex_mn_EUR_per_yr,10.558841945996686
smr-7000EUR,AT,Y,dsr,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-7000EUR,AT,Y,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-7000EUR,AT,Y,v2g,capex_mn_EUR_per_yr,3.492161702473958
smr-7000EUR,AT,Y,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-7000EUR,AT,Y,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-7000EUR,AT,Y,h2,capex_mn_EUR_per_yr,147.1546650881339
smr-7000EUR,AT,Y,h2p,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,solar,capex_mn_EUR_per_yr,1757.21122047391
smr-7000EUR,AT,S,onshore,capex_mn_EUR_per_yr,1800.2634392859638
smr-7000EUR,AT,S,offshore,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,nuclear,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,smr,capex_mn_EUR_per_yr,833.3612971439051
smr-7000EUR,AT,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
smr-7000EUR,AT,S,gas_ccgt,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,gas_peak,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,oil,capex_mn_EUR_per_yr,10.558841945996686
smr-7000EUR,AT,S,dsr,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,S,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-7000EUR,AT,S,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-7000EUR,AT,S,v2g,capex_mn_EUR_per_yr,3.492161702473958
smr-7000EUR,AT,S,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-7000EUR,AT,S,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-7000EUR,AT,S,h2,capex_mn_EUR_per_yr,147.1546650881339
smr-7000EUR,AT,S,h2p,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,solar,capex_mn_EUR_per_yr,1757.21122047391
smr-7000EUR,AT,W,onshore,capex_mn_EUR_per_yr,1800.2634392859638
smr-7000EUR,AT,W,offshore,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,nuclear,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,smr,capex_mn_EUR_per_yr,833.3612971439051
smr-7000EUR,AT,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
smr-7000EUR,AT,W,gas_ccgt,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,gas_peak,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,oil,capex_mn_EUR_per_yr,10.558841945996686
smr-7000EUR,AT,W,dsr,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,W,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-7000EUR,AT,W,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-7000EUR,AT,W,v2g,capex_mn_EUR_per_yr,3.492161702473958
smr-7000EUR,AT,W,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-7000EUR,AT,W,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-7000EUR,AT,W,h2,capex_mn_EUR_per_yr,147.1546650881339
smr-7000EUR,AT,W,h2p,capex_mn_EUR_per_yr,0.0
smr-7000EUR,AT,Y,solar,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,onshore,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,offshore,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,nuclear,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,smr,opex_mn_EUR,182.94062668410479
smr-7000EUR,AT,Y,gas_ccgt_ccs,opex_mn_EUR,1.1610609779842993e-32
smr-7000EUR,AT,Y,b_CHP,opex_mn_EUR,236.61012672272253
smr-7000EUR,AT,Y,gas_ccgt,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,gas_peak,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,oil,opex_mn_EUR,1.9580630793460483
smr-7000EUR,AT,Y,dsr,opex_mn_EUR,0.0
smr-7000EUR,AT,Y,h_ror,opex_mn_EUR,116.03333374709025
smr-7000EUR,AT,Y,h_dams,opex_mn_EUR,9.47928536917947
smr-7000EUR,AT,Y,v2g,opex_mn_EUR,7.296204739475639
smr-7000EUR,AT,Y,pump_open,opex_mn_EUR,57.098571315080726
smr-7000EUR,AT,Y,pump,opex_mn_EUR,1.7139401339202076
smr-7000EUR,AT,Y,h2,opex_mn_EUR,-312.4443715067563
smr-7000EUR,AT,Y,h2p,opex_mn_EUR,-9.195475234726821e-26
smr-7000EUR,AT,S,solar,opex_mn_EUR,0.0
smr-7000EUR,AT,S,onshore,opex_mn_EUR,0.0
smr-7000EUR,AT,S,offshore,opex_mn_EUR,0.0
smr-7000EUR,AT,S,nuclear,opex_mn_EUR,0.0
smr-7000EUR,AT,S,smr,opex_mn_EUR,87.51844914526177
smr-7000EUR,AT,S,gas_ccgt_ccs,opex_mn_EUR,0.0
smr-7000EUR,AT,S,b_CHP,opex_mn_EUR,0.2324199914932251
smr-7000EUR,AT,S,gas_ccgt,opex_mn_EUR,0.0
smr-7000EUR,AT,S,gas_peak,opex_mn_EUR,0.0
smr-7000EUR,AT,S,oil,opex_mn_EUR,0.0
smr-7000EUR,AT,S,dsr,opex_mn_EUR,0.0
smr-7000EUR,AT,S,h_ror,opex_mn_EUR,65.9706247705094
smr-7000EUR,AT,S,h_dams,opex_mn_EUR,4.655745184397747
smr-7000EUR,AT,S,v2g,opex_mn_EUR,4.104761819263181
smr-7000EUR,AT,S,pump_open,opex_mn_EUR,31.57892111086066
smr-7000EUR,AT,S,pump,opex_mn_EUR,1.0615563330689632
smr-7000EUR,AT,S,h2,opex_mn_EUR,-298.0579075930526
smr-7000EUR,AT,S,h2p,opex_mn_EUR,0.0
smr-7000EUR,AT,W,solar,opex_mn_EUR,0.0
smr-7000EUR,AT,W,onshore,opex_mn_EUR,0.0
smr-7000EUR,AT,W,offshore,opex_mn_EUR,0.0
smr-7000EUR,AT,W,nuclear,opex_mn_EUR,0.0
smr-7000EUR,AT,W,smr,opex_mn_EUR,94.47382563051691
smr-7000EUR,AT,W,gas_ccgt_ccs,opex_mn_EUR,1.1610609779842993e-32
smr-7000EUR,AT,W,b_CHP,opex_mn_EUR,236.3777067312293
smr-7000EUR,AT,W,gas_ccgt,opex_mn_EUR,0.0
smr-7000EUR,AT,W,gas_peak,opex_mn_EUR,0.0
smr-7000EUR,AT,W,oil,opex_mn_EUR,1.9580630793460483
smr-7000EUR,AT,W,dsr,opex_mn_EUR,0.0
smr-7000EUR,AT,W,h_ror,opex_mn_EUR,49.51943015833822
smr-7000EUR,AT,W,h_dams,opex_mn_EUR,4.8110632918238965
smr-7000EUR,AT,W,v2g,opex_mn_EUR,3.1540961908943337
smr-7000EUR,AT,W,pump_open,opex_mn_EUR,25.203853536392934
smr-7000EUR,AT,W,pump,opex_mn_EUR,0.6391358008512441
smr-7000EUR,AT,W,h2,opex_mn_EUR,-327.08914648267057
smr-7000EUR,AT,W,h2p,opex_mn_EUR,-9.19547523472682e-26
smr-7000EUR,AT,Y,h_ror,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,Y,h_dams,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,Y,v2g,wholesale_expenses_mn_EUR,28.567652060503747
smr-7000EUR,AT,Y,pump_open,wholesale_expenses_mn_EUR,468.8819015206801
smr-7000EUR,AT,Y,pump,wholesale_expenses_mn_EUR,19.528844348043183
smr-7000EUR,AT,Y,h2,wholesale_expenses_mn_EUR,142.99046410388794
smr-7000EUR,AT,Y,h2p,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,664.964605598712
smr-7000EUR,AT,S,h_ror,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,S,h_dams,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,S,v2g,wholesale_expenses_mn_EUR,10.862962626516177
smr-7000EUR,AT,S,pump_open,wholesale_expenses_mn_EUR,157.11160765410096
smr-7000EUR,AT,S,pump,wholesale_expenses_mn_EUR,8.9522855012747
smr-7000EUR,AT,S,h2,wholesale_expenses_mn_EUR,102.33167785772302
smr-7000EUR,AT,S,h2p,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,19.561723122202732
smr-7000EUR,AT,W,h_ror,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,W,h_dams,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,W,v2g,wholesale_expenses_mn_EUR,17.61035173760177
smr-7000EUR,AT,W,pump_open,wholesale_expenses_mn_EUR,309.76527067195536
smr-7000EUR,AT,W,pump,wholesale_expenses_mn_EUR,10.481081564822139
smr-7000EUR,AT,W,h2,wholesale_expenses_mn_EUR,39.81051948018601
smr-7000EUR,AT,W,h2p,wholesale_expenses_mn_EUR,0.0
smr-7000EUR,AT,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,645.0694482182201
smr-7000EUR,AT,Y,solar,wholesale_revenues_mn_EUR,1350.8490794736863
smr-7000EUR,AT,Y,onshore,wholesale_revenues_mn_EUR,1672.5553671569082
smr-7000EUR,AT,Y,offshore,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,Y,nuclear,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,Y,smr,wholesale_revenues_mn_EUR,597.9227432962139
smr-7000EUR,AT,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1.1551589736837596e-32
smr-7000EUR,AT,Y,b_CHP,wholesale_revenues_mn_EUR,258.63745099957885
smr-7000EUR,AT,Y,gas_ccgt,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,Y,oil,wholesale_revenues_mn_EUR,1.916188081407375
smr-7000EUR,AT,Y,dsr,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,Y,h_ror,wholesale_revenues_mn_EUR,1337.6150806021692
smr-7000EUR,AT,Y,h_dams,wholesale_revenues_mn_EUR,181.35450946672634
smr-7000EUR,AT,Y,v2g,wholesale_revenues_mn_EUR,34.37597979633957
smr-7000EUR,AT,Y,pump_open,wholesale_revenues_mn_EUR,852.5060228860085
smr-7000EUR,AT,Y,pump,wholesale_revenues_mn_EUR,18.93351196263063
smr-7000EUR,AT,Y,h2,wholesale_revenues_mn_EUR,-9.059375660228509e-24
smr-7000EUR,AT,Y,h2p,wholesale_revenues_mn_EUR,5.717978347618205e-23
smr-7000EUR,AT,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1014.1789082872906
smr-7000EUR,AT,S,solar,wholesale_revenues_mn_EUR,622.9253340713332
smr-7000EUR,AT,S,onshore,wholesale_revenues_mn_EUR,274.8478904461121
smr-7000EUR,AT,S,offshore,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,nuclear,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,smr,wholesale_revenues_mn_EUR,114.12553491923867
smr-7000EUR,AT,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,b_CHP,wholesale_revenues_mn_EUR,0.15978874415159225
smr-7000EUR,AT,S,gas_ccgt,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,oil,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,dsr,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,h_ror,wholesale_revenues_mn_EUR,356.4978917725929
smr-7000EUR,AT,S,h_dams,wholesale_revenues_mn_EUR,24.291735225181096
smr-7000EUR,AT,S,v2g,wholesale_revenues_mn_EUR,7.370466581848309
smr-7000EUR,AT,S,pump_open,wholesale_revenues_mn_EUR,129.6003093757259
smr-7000EUR,AT,S,pump,wholesale_revenues_mn_EUR,4.765192637230018
smr-7000EUR,AT,S,h2,wholesale_revenues_mn_EUR,5.460560430586226e-26
smr-7000EUR,AT,S,h2p,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,441.73900385094464
smr-7000EUR,AT,W,solar,wholesale_revenues_mn_EUR,720.8511059896489
smr-7000EUR,AT,W,onshore,wholesale_revenues_mn_EUR,1395.396694825529
smr-7000EUR,AT,W,offshore,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,W,nuclear,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,W,smr,wholesale_revenues_mn_EUR,482.55394643925155
smr-7000EUR,AT,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1.1551589736837596e-32
smr-7000EUR,AT,W,b_CHP,wholesale_revenues_mn_EUR,258.4776622554272
smr-7000EUR,AT,W,gas_ccgt,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,W,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,W,oil,wholesale_revenues_mn_EUR,1.916188081407375
smr-7000EUR,AT,W,dsr,wholesale_revenues_mn_EUR,0.0
smr-7000EUR,AT,W,h_ror,wholesale_revenues_mn_EUR,978.1943604919567
smr-7000EUR,AT,W,h_dams,wholesale_revenues_mn_EUR,156.99615829481357
smr-7000EUR,AT,W,v2g,wholesale_revenues_mn_EUR,26.93164811196807
smr-7000EUR,AT,W,pump_open,wholesale_revenues_mn_EUR,721.5528075169196
smr-7000EUR,AT,W,pump,wholesale_revenues_mn_EUR,14.10118496316976
smr-7000EUR,AT,W,h2,wholesale_revenues_mn_EUR,-9.113981264534372e-24
smr-7000EUR,AT,W,h2p,wholesale_revenues_mn_EUR,5.717978347618205e-23
smr-7000EUR,AT,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,568.2378947014662
smr-7000EUR,AT,Y,solar,capacity_factor,0.11309526696107608
smr-7000EUR,AT,Y,onshore,capacity_factor,0.3163580113522543
smr-7000EUR,AT,Y,smr,capacity_factor,0.911788776468746
smr-7000EUR,AT,Y,b_CHP,capacity_factor,0.24772379556008425
smr-7000EUR,AT,Y,oil,capacity_factor,0.003065818985898532
smr-7000EUR,AT,Y,dsr,capacity_factor,0.0
smr-7000EUR,AT,Y,h_ror,capacity_factor,0.537842376601335
smr-7000EUR,AT,Y,h_dams,capacity_factor,0.10839429100636921
smr-7000EUR,AT,Y,v2g,capacity_factor,0.1902831476642872
smr-7000EUR,AT,Y,pump_open,capacity_factor,0.2689058229606553
smr-7000EUR,AT,Y,pump,capacity_factor,0.16260057433213873
smr-7000EUR,AT,Y,heat-flex,capacity_factor,0.006336891955007552
smr-7000EUR,AT,Y,TOTAL,capacity_factor,0.16445093426375887
smr-7000EUR,AT,S,solar,capacity_factor,0.147222053817116
smr-7000EUR,AT,S,onshore,capacity_factor,0.25041115569637146
smr-7000EUR,AT,S,smr,capacity_factor,0.863647087826368
smr-7000EUR,AT,S,b_CHP,capacity_factor,0.0003453038674033149
smr-7000EUR,AT,S,oil,capacity_factor,0.0
smr-7000EUR,AT,S,dsr,capacity_factor,0.0
smr-7000EUR,AT,S,h_ror,capacity_factor,0.6183371711555474
smr-7000EUR,AT,S,h_dams,capacity_factor,0.10765210458000304
smr-7000EUR,AT,S,v2g,capacity_factor,0.2164680411687953
smr-7000EUR,AT,S,pump_open,capacity_factor,0.30072862165370373
smr-7000EUR,AT,S,pump,capacity_factor,0.2036441707084414
smr-7000EUR,AT,S,heat-flex,capacity_factor,0.0006457430705539525
smr-7000EUR,AT,S,TOTAL,capacity_factor,0.6650722866357541
smr-7000EUR,AT,W,solar,capacity_factor,0.07861240276401181
smr-7000EUR,AT,W,onshore,capacity_factor,0.38279907135793384
smr-7000EUR,AT,W,smr,capacity_factor,0.9602617629744364
smr-7000EUR,AT,W,b_CHP,capacity_factor,0.49510606106552363
smr-7000EUR,AT,W,oil,capacity_factor,0.006131637971797064
smr-7000EUR,AT,W,dsr,capacity_factor,0.0
smr-7000EUR,AT,W,h_ror,capacity_factor,0.45906890966962915
smr-7000EUR,AT,W,h_dams,capacity_factor,0.1100276601439968
smr-7000EUR,AT,W,v2g,capacity_factor,0.16451603886391078
smr-7000EUR,AT,W,pump_open,capacity_factor,0.2373951859350119
smr-7000EUR,AT,W,pump,capacity_factor,0.121268936105655
smr-7000EUR,AT,W,heat-flex,capacity_factor,0.012034485656824787
smr-7000EUR,AT,W,TOTAL,capacity_factor,0.6578037370550355
smr-7000EUR,AT,Y,h2,capacity_factor_charging,0.2663664256775568
smr-7000EUR,AT,S,h2,capacity_factor_charging,0.39116821349176795
smr-7000EUR,AT,W,h2,capacity_factor_charging,0.1419515111711775
smr-7000EUR,AT,Y,solar,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,onshore,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,offshore,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,nuclear,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,smr,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,gas_ccgt_ccs,emissions_MtCO2,7.425389975480984e-36
smr-7000EUR,AT,Y,b_CHP,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,gas_ccgt,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,gas_peak,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,oil,emissions_MtCO2,0.002977128375067956
smr-7000EUR,AT,Y,dsr,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,eens,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,h_ror,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,h_dams,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,v2g,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,ecars,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,pump_open,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,pump,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,h2,emissions_MtCO2,-0.0
smr-7000EUR,AT,Y,h2p,emissions_MtCO2,-0.0
smr-7000EUR,AT,Y,heat-flex,emissions_MtCO2,0.0
smr-7000EUR,AT,Y,TOTAL,emissions_MtCO2,0.002977128375067956
smr-7000EUR,AT,S,solar,emissions_MtCO2,0.0
smr-7000EUR,AT,S,onshore,emissions_MtCO2,0.0
smr-7000EUR,AT,S,offshore,emissions_MtCO2,0.0
smr-7000EUR,AT,S,nuclear,emissions_MtCO2,0.0
smr-7000EUR,AT,S,smr,emissions_MtCO2,0.0
smr-7000EUR,AT,S,gas_ccgt_ccs,emissions_MtCO2,0.0
smr-7000EUR,AT,S,b_CHP,emissions_MtCO2,0.0
smr-7000EUR,AT,S,gas_ccgt,emissions_MtCO2,0.0
smr-7000EUR,AT,S,gas_peak,emissions_MtCO2,0.0
smr-7000EUR,AT,S,oil,emissions_MtCO2,0.0
smr-7000EUR,AT,S,dsr,emissions_MtCO2,0.0
smr-7000EUR,AT,S,eens,emissions_MtCO2,0.0
smr-7000EUR,AT,S,h_ror,emissions_MtCO2,0.0
smr-7000EUR,AT,S,h_dams,emissions_MtCO2,0.0
smr-7000EUR,AT,S,v2g,emissions_MtCO2,0.0
smr-7000EUR,AT,S,ecars,emissions_MtCO2,0.0
smr-7000EUR,AT,S,pump_open,emissions_MtCO2,0.0
smr-7000EUR,AT,S,pump,emissions_MtCO2,0.0
smr-7000EUR,AT,S,h2,emissions_MtCO2,0.0
smr-7000EUR,AT,S,h2p,emissions_MtCO2,0.0
smr-7000EUR,AT,S,heat-flex,emissions_MtCO2,0.0
smr-7000EUR,AT,S,TOTAL,emissions_MtCO2,0.005954256750135912
smr-7000EUR,AT,W,solar,emissions_MtCO2,0.0
smr-7000EUR,AT,W,onshore,emissions_MtCO2,0.0
smr-7000EUR,AT,W,offshore,emissions_MtCO2,0.0
smr-7000EUR,AT,W,nuclear,emissions_MtCO2,0.0
smr-7000EUR,AT,W,smr,emissions_MtCO2,0.0
smr-7000EUR,AT,W,gas_ccgt_ccs,emissions_MtCO2,7.425389975480984e-36
smr-7000EUR,AT,W,b_CHP,emissions_MtCO2,0.0
smr-7000EUR,AT,W,gas_ccgt,emissions_MtCO2,0.0
smr-7000EUR,AT,W,gas_peak,emissions_MtCO2,0.0
smr-7000EUR,AT,W,oil,emissions_MtCO2,0.002977128375067956
smr-7000EUR,AT,W,dsr,emissions_MtCO2,0.0
smr-7000EUR,AT,W,eens,emissions_MtCO2,0.0
smr-7000EUR,AT,W,h_ror,emissions_MtCO2,0.0
smr-7000EUR,AT,W,h_dams,emissions_MtCO2,0.0
smr-7000EUR,AT,W,v2g,emissions_MtCO2,0.0
smr-7000EUR,AT,W,ecars,emissions_MtCO2,0.0
smr-7000EUR,AT,W,pump_open,emissions_MtCO2,0.0
smr-7000EUR,AT,W,pump,emissions_MtCO2,0.0
smr-7000EUR,AT,W,h2,emissions_MtCO2,-0.0
smr-7000EUR,AT,W,h2p,emissions_MtCO2,-0.0
smr-7000EUR,AT,W,heat-flex,emissions_MtCO2,0.0
smr-7000EUR,AT,W,TOTAL,emissions_MtCO2,0.005954256750135912
smr-7000EUR,AT,Y,solar,power_share_high_value,0.29892425713737186
smr-7000EUR,AT,Y,onshore,power_share_high_value,0.7977232052342424
smr-7000EUR,AT,Y,offshore,power_share_high_value,1.0
smr-7000EUR,AT,Y,nuclear,power_share_high_value,1.0
smr-7000EUR,AT,S,solar,power_share_high_value,0.2074461883554712
smr-7000EUR,AT,S,onshore,power_share_high_value,0.6800001332642621
smr-7000EUR,AT,S,offshore,power_share_high_value,1.0
smr-7000EUR,AT,S,nuclear,power_share_high_value,1.0
smr-7000EUR,AT,W,solar,power_share_high_value,0.47387193353408774
smr-7000EUR,AT,W,onshore,power_share_high_value,0.8745331400292524
smr-7000EUR,AT,W,offshore,power_share_high_value,1.0
smr-7000EUR,AT,W,nuclear,power_share_high_value,1.0
smr-7000EUR,AT,Y,solar,power_share_low_value,0.5891586959197933
smr-7000EUR,AT,Y,onshore,power_share_low_value,0.17710144061243183
smr-7000EUR,AT,Y,offshore,power_share_low_value,0.0
smr-7000EUR,AT,Y,nuclear,power_share_low_value,0.0
smr-7000EUR,AT,S,solar,power_share_low_value,0.6635288243924341
smr-7000EUR,AT,S,onshore,power_share_low_value,0.2809454935318292
smr-7000EUR,AT,S,offshore,power_share_low_value,0.0
smr-7000EUR,AT,S,nuclear,power_share_low_value,0.0
smr-7000EUR,AT,W,solar,power_share_low_value,0.4500780053885852
smr-7000EUR,AT,W,onshore,power_share_low_value,0.1097745507691453
smr-7000EUR,AT,W,offshore,power_share_low_value,0.0
smr-7000EUR,AT,W,nuclear,power_share_low_value,0.0
smr-7000EUR,AT,Y,solar,power_share_zero_value,0.11191704694283454
smr-7000EUR,AT,Y,onshore,power_share_zero_value,0.025175354153325762
smr-7000EUR,AT,Y,offshore,power_share_zero_value,0.0
smr-7000EUR,AT,Y,nuclear,power_share_zero_value,0.0
smr-7000EUR,AT,S,solar,power_share_zero_value,0.1290249872520948
smr-7000EUR,AT,S,onshore,power_share_zero_value,0.03905437320390878
smr-7000EUR,AT,S,offshore,power_share_zero_value,0.0
smr-7000EUR,AT,S,nuclear,power_share_zero_value,0.0
smr-7000EUR,AT,W,solar,power_share_zero_value,0.07605006107732688
smr-7000EUR,AT,W,onshore,power_share_zero_value,0.015692309201602424
smr-7000EUR,AT,W,offshore,power_share_zero_value,0.0
smr-7000EUR,AT,W,nuclear,power_share_zero_value,0.0
smr-7000EUR,PL,Y,solar,capacity_GW,63.95544597080776
smr-7000EUR,PL,Y,onshore,capacity_GW,23.905031776428224
smr-7000EUR,PL,Y,offshore,capacity_GW,17.68525041580795
smr-7000EUR,PL,Y,nuclear,capacity_GW,0.0
smr-7000EUR,PL,Y,smr,capacity_GW,2.802529034376293
smr-7000EUR,PL,Y,gas_ccgt_ccs,capacity_GW,9.661995753492054
smr-7000EUR,PL,Y,b_CHP,capacity_GW,3.1907635927200317
smr-7000EUR,PL,Y,gas_ccgt,capacity_GW,0.0
smr-7000EUR,PL,Y,gas_peak,capacity_GW,6.197741879095381
smr-7000EUR,PL,Y,oil,capacity_GW,0.31035998463630676
smr-7000EUR,PL,Y,coal,capacity_GW,4.091000080108643
smr-7000EUR,PL,Y,lig,capacity_GW,0.23499999940395355
smr-7000EUR,PL,Y,dsr,capacity_GW,2.9039547443389893
smr-7000EUR,PL,Y,h_ror,capacity_GW,0.5182599999999999
smr-7000EUR,PL,Y,h_dams,capacity_GW,0.27148
smr-7000EUR,PL,Y,v2g,capacity_GW,0.49658427937825517
smr-7000EUR,PL,Y,ecars,capacity_GW,0.0
smr-7000EUR,PL,Y,pump_open,capacity_GW,0.21625999999999998
smr-7000EUR,PL,Y,pump,capacity_GW,1.3231
smr-7000EUR,PL,Y,h2,capacity_GW,1.2256949908362457e-07
smr-7000EUR,PL,Y,h2p,capacity_GW,1.2256949908362457e-07
smr-7000EUR,PL,Y,heat-flex,capacity_GW,84.56917808219178
smr-7000EUR,PL,Y,TOTAL,capacity_GW,222.33393583792463
smr-7000EUR,PL,Y,h2,capacity_charging_GW,8.63592514188296
smr-7000EUR,PL,Y,h2p,capacity_charging_GW,0.0
smr-7000EUR,PL,Y,TOTAL,load_TWh,247.79823909548315
smr-7000EUR,PL,S,TOTAL,load_TWh,104.17133850201735
smr-7000EUR,PL,W,TOTAL,load_TWh,142.72075171423913
smr-7000EUR,PL,Y,TOTAL,import_TWh,45.91716524414243
smr-7000EUR,PL,S,TOTAL,import_TWh,23.115103573783248
smr-7000EUR,PL,W,TOTAL,import_TWh,22.727197085735902
smr-7000EUR,PL,Y,TOTAL,export_TWh,22.26609339407035
smr-7000EUR,PL,S,TOTAL,export_TWh,8.187359207740206
smr-7000EUR,PL,W,TOTAL,export_TWh,13.713844936458104
smr-7000EUR,PL,Y,TOTAL,net_import_TWh,23.651071850072082
smr-7000EUR,PL,S,TOTAL,net_import_TWh,14.927744366043042
smr-7000EUR,PL,W,TOTAL,net_import_TWh,9.013352149277798
smr-7000EUR,PL,Y,TOTAL,curtailment_TWh,3.0805487933543207
smr-7000EUR,PL,S,TOTAL,curtailment_TWh,1.876034240816139
smr-7000EUR,PL,W,TOTAL,curtailment_TWh,1.0388408269946512
smr-7000EUR,PL,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,268.59665654653145
