name,region,season,source,stat,val
demand-90pct,South,W,solar,capex_mn_EUR_per_yr,8111.196659260962
demand-90pct,South,W,onshore,capex_mn_EUR_per_yr,7773.776802593359
demand-90pct,South,W,nuclear,capex_mn_EUR_per_yr,740.8192394290346
demand-90pct,South,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,2196.291050902548
demand-90pct,South,W,b_CHP,capex_mn_EUR_per_yr,1950.892692731651
demand-90pct,South,W,gas_ccgt,capex_mn_EUR_per_yr,0.0
demand-90pct,South,W,oil,capex_mn_EUR_per_yr,236.80383076166106
demand-90pct,South,W,gas_peak,capex_mn_EUR_per_yr,0.0
demand-90pct,South,W,dsr,capex_mn_EUR_per_yr,0.0
demand-90pct,South,W,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
demand-90pct,South,W,h2p,capex_mn_EUR_per_yr,0.0
demand-90pct,South,W,pump,capex_mn_EUR_per_yr,1519.5245626284752
demand-90pct,South,W,v2g,capex_mn_EUR_per_yr,14.143574157714843
demand-90pct,South,W,h2,capex_mn_EUR_per_yr,1616.2664196249204
demand-90pct,South,W,pump_open,capex_mn_EUR_per_yr,734.4504149367633
demand-90pct,South,W,h_dams,capex_mn_EUR_per_yr,2354.478724468545
demand-90pct,South,W,li-2,capex_mn_EUR_per_yr,34.16969575552137
demand-90pct,South,Y,offshore,opex_mn_EUR,0.0
demand-90pct,South,Y,solar,opex_mn_EUR,0.0
demand-90pct,South,Y,onshore,opex_mn_EUR,0.0
demand-90pct,South,Y,nuclear,opex_mn_EUR,116.15965625
demand-90pct,South,Y,gas_ccgt_ccs,opex_mn_EUR,5372.452985917935
demand-90pct,South,Y,b_CHP,opex_mn_EUR,2224.866277583555
demand-90pct,South,Y,gas_ccgt,opex_mn_EUR,0.0
demand-90pct,South,Y,oil,opex_mn_EUR,108.86554956727258
demand-90pct,South,Y,gas_peak,opex_mn_EUR,0.0
demand-90pct,South,Y,dsr,opex_mn_EUR,20.26719591003474
demand-90pct,South,Y,h_ror,opex_mn_EUR,112.34758996247203
demand-90pct,South,Y,h2p,opex_mn_EUR,0.0
demand-90pct,South,Y,pump,opex_mn_EUR,58.73119446620297
demand-90pct,South,Y,v2g,opex_mn_EUR,33.111863613735515
demand-90pct,South,Y,h2,opex_mn_EUR,1694.0120575313654
demand-90pct,South,Y,pump_open,opex_mn_EUR,24.913256183463883
demand-90pct,South,Y,h_dams,opex_mn_EUR,99.43055482028188
demand-90pct,South,Y,li-2,opex_mn_EUR,0.933695677198957
demand-90pct,South,S,offshore,opex_mn_EUR,0.0
demand-90pct,South,S,solar,opex_mn_EUR,0.0
demand-90pct,South,S,onshore,opex_mn_EUR,0.0
demand-90pct,South,S,nuclear,opex_mn_EUR,57.34569387035797
demand-90pct,South,S,gas_ccgt_ccs,opex_mn_EUR,2042.520291298067
demand-90pct,South,S,b_CHP,opex_mn_EUR,219.48911918866793
demand-90pct,South,S,gas_ccgt,opex_mn_EUR,0.0
demand-90pct,South,S,oil,opex_mn_EUR,0.0
demand-90pct,South,S,gas_peak,opex_mn_EUR,0.0
demand-90pct,South,S,dsr,opex_mn_EUR,0.0
demand-90pct,South,S,h_ror,opex_mn_EUR,66.50445558005453
demand-90pct,South,S,h2p,opex_mn_EUR,0.0
demand-90pct,South,S,pump,opex_mn_EUR,36.19740992429797
demand-90pct,South,S,v2g,opex_mn_EUR,16.879478036302817
demand-90pct,South,S,h2,opex_mn_EUR,1935.7000778143602
demand-90pct,South,S,pump_open,opex_mn_EUR,13.601455074361782
demand-90pct,South,S,h_dams,opex_mn_EUR,29.81670531374431
demand-90pct,South,S,li-2,opex_mn_EUR,0.4384506195343765
demand-90pct,South,W,offshore,opex_mn_EUR,0.0
demand-90pct,South,W,solar,opex_mn_EUR,0.0
demand-90pct,South,W,onshore,opex_mn_EUR,0.0
demand-90pct,South,W,nuclear,opex_mn_EUR,58.17220301589028
demand-90pct,South,W,gas_ccgt_ccs,opex_mn_EUR,3309.6275526891022
demand-90pct,South,W,b_CHP,opex_mn_EUR,2001.7154541374696
demand-90pct,South,W,gas_ccgt,opex_mn_EUR,0.0
demand-90pct,South,W,oil,opex_mn_EUR,108.86554956727258
demand-90pct,South,W,gas_peak,opex_mn_EUR,0.0
demand-90pct,South,W,dsr,opex_mn_EUR,20.26719591003474
demand-90pct,South,W,h_ror,opex_mn_EUR,45.39154935975057
demand-90pct,South,W,h2p,opex_mn_EUR,0.0
demand-90pct,South,W,pump,opex_mn_EUR,22.13756762222789
demand-90pct,South,W,v2g,opex_mn_EUR,16.068118264476354
demand-90pct,South,W,h2,opex_mn_EUR,1576.3001280682424
demand-90pct,South,W,pump_open,opex_mn_EUR,11.158657241448854
demand-90pct,South,W,h_dams,opex_mn_EUR,69.45060888386467
demand-90pct,South,W,li-2,opex_mn_EUR,0.4906202680577504
demand-90pct,South,Y,h_ror,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,Y,h2p,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,Y,pump,wholesale_expenses_mn_EUR,604.0471072341415
demand-90pct,South,Y,v2g,wholesale_expenses_mn_EUR,95.42192139173554
demand-90pct,South,Y,h2,wholesale_expenses_mn_EUR,170.70113986164978
demand-90pct,South,Y,pump_open,wholesale_expenses_mn_EUR,321.76153155721687
demand-90pct,South,Y,h_dams,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,Y,li-2,wholesale_expenses_mn_EUR,14.677395833958258
demand-90pct,South,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,7934.715595999249
demand-90pct,South,S,h_ror,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,S,h2p,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,S,pump,wholesale_expenses_mn_EUR,261.4930309176086
demand-90pct,South,S,v2g,wholesale_expenses_mn_EUR,8.656652101359468
demand-90pct,South,S,h2,wholesale_expenses_mn_EUR,90.040080967722
demand-90pct,South,S,pump_open,wholesale_expenses_mn_EUR,118.39160409848157
demand-90pct,South,S,h_dams,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,S,li-2,wholesale_expenses_mn_EUR,1.426790569211031
demand-90pct,South,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,3657.2245894246194
demand-90pct,South,W,h_ror,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,W,h2p,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,W,pump,wholesale_expenses_mn_EUR,340.41283694301177
demand-90pct,South,W,v2g,wholesale_expenses_mn_EUR,86.7489338757787
demand-90pct,South,W,h2,wholesale_expenses_mn_EUR,80.07059527153653
demand-90pct,South,W,pump_open,wholesale_expenses_mn_EUR,202.61535271663485
demand-90pct,South,W,h_dams,wholesale_expenses_mn_EUR,0.0
demand-90pct,South,W,li-2,wholesale_expenses_mn_EUR,13.250605264747225
demand-90pct,South,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,4231.089837268501
demand-90pct,South,Y,offshore,wholesale_revenues_mn_EUR,1257.9968898430254
demand-90pct,South,Y,solar,wholesale_revenues_mn_EUR,7052.006329711771
demand-90pct,South,Y,onshore,wholesale_revenues_mn_EUR,10304.543921887845
demand-90pct,South,Y,nuclear,wholesale_revenues_mn_EUR,491.35797981024126
demand-90pct,South,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,5917.133529040804
demand-90pct,South,Y,b_CHP,wholesale_revenues_mn_EUR,2389.005354772405
demand-90pct,South,Y,gas_ccgt,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,Y,oil,wholesale_revenues_mn_EUR,143.41525114000987
demand-90pct,South,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,Y,dsr,wholesale_revenues_mn_EUR,20.267195910034744
demand-90pct,South,Y,h_ror,wholesale_revenues_mn_EUR,2885.1157353692647
demand-90pct,South,Y,h2p,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,Y,pump,wholesale_revenues_mn_EUR,1945.779252257428
demand-90pct,South,Y,v2g,wholesale_revenues_mn_EUR,437.2929461731772
demand-90pct,South,Y,h2,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,Y,pump_open,wholesale_revenues_mn_EUR,854.7878313272905
demand-90pct,South,Y,h_dams,wholesale_revenues_mn_EUR,3050.583271194903
demand-90pct,South,Y,li-2,wholesale_revenues_mn_EUR,64.50455754615842
demand-90pct,South,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1337.802456925568
demand-90pct,South,S,offshore,wholesale_revenues_mn_EUR,494.681900578285
demand-90pct,South,S,solar,wholesale_revenues_mn_EUR,3114.1981146751605
demand-90pct,South,S,onshore,wholesale_revenues_mn_EUR,3629.67928558373
demand-90pct,South,S,nuclear,wholesale_revenues_mn_EUR,203.8527313538928
demand-90pct,South,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,2053.942614270987
demand-90pct,South,S,b_CHP,wholesale_revenues_mn_EUR,203.11641850962647
demand-90pct,South,S,gas_ccgt,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,oil,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,dsr,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,h_ror,wholesale_revenues_mn_EUR,1507.7740237018943
demand-90pct,South,S,h2p,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,pump,wholesale_revenues_mn_EUR,1040.3561236142675
demand-90pct,South,S,v2g,wholesale_revenues_mn_EUR,193.36749184799743
demand-90pct,South,S,h2,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,S,pump_open,wholesale_revenues_mn_EUR,394.9994274750912
demand-90pct,South,S,h_dams,wholesale_revenues_mn_EUR,659.9360989498291
demand-90pct,South,S,li-2,wholesale_revenues_mn_EUR,24.94376864951089
demand-90pct,South,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,422.841235166671
demand-90pct,South,W,offshore,wholesale_revenues_mn_EUR,759.1156356058749
demand-90pct,South,W,solar,wholesale_revenues_mn_EUR,3918.822233604165
demand-90pct,South,W,onshore,wholesale_revenues_mn_EUR,6660.550133841402
demand-90pct,South,W,nuclear,wholesale_revenues_mn_EUR,285.22263604489945
demand-90pct,South,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,3842.5170784671886
demand-90pct,South,W,b_CHP,wholesale_revenues_mn_EUR,2182.279788643838
demand-90pct,South,W,gas_ccgt,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,W,oil,wholesale_revenues_mn_EUR,143.4152511400099
demand-90pct,South,W,gas_peak,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,W,dsr,wholesale_revenues_mn_EUR,20.267195910034744
demand-90pct,South,W,h_ror,wholesale_revenues_mn_EUR,1366.5800944315042
demand-90pct,South,W,h2p,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,W,pump,wholesale_revenues_mn_EUR,893.5605898293982
demand-90pct,South,W,v2g,wholesale_revenues_mn_EUR,241.96099616965944
demand-90pct,South,W,h2,wholesale_revenues_mn_EUR,0.0
demand-90pct,South,W,pump_open,wholesale_revenues_mn_EUR,455.1917426978072
demand-90pct,South,W,h_dams,wholesale_revenues_mn_EUR,2387.47148099648
demand-90pct,South,W,li-2,wholesale_revenues_mn_EUR,39.28603517012731
demand-90pct,South,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,913.186902896734
demand-90pct,South,Y,offshore,capacity_factor,0.46691448376138545
demand-90pct,South,Y,solar,capacity_factor,0.1533483501986565
demand-90pct,South,Y,onshore,capacity_factor,0.28215592993393424
demand-90pct,South,Y,nuclear,capacity_factor,0.8636366137815101
demand-90pct,South,Y,gas_ccgt_ccs,capacity_factor,0.5546359411868915
demand-90pct,South,Y,b_CHP,capacity_factor,0.3705873229753531
demand-90pct,South,Y,oil,capacity_factor,0.006912620266188393
demand-90pct,South,Y,dsr,capacity_factor,0.00018727427166160076
demand-90pct,South,Y,h_ror,capacity_factor,0.40226735469335734
demand-90pct,South,Y,heat-flex,capacity_factor,0.00769606088888593
demand-90pct,South,Y,pump,capacity_factor,0.2234677813658332
demand-90pct,South,Y,v2g,capacity_factor,0.2132171394733729
demand-90pct,South,Y,pump_open,capacity_factor,0.19611997164256925
demand-90pct,South,Y,h_dams,capacity_factor,0.2441624649632079
demand-90pct,South,Y,li-2,capacity_factor,0.08615137114179702
demand-90pct,South,Y,TOTAL,capacity_factor,0.1489216150295404
demand-90pct,South,S,offshore,capacity_factor,0.43463091207559423
demand-90pct,South,S,solar,capacity_factor,0.19691448475898016
demand-90pct,South,S,onshore,capacity_factor,0.247202165537113
demand-90pct,South,S,nuclear,capacity_factor,0.8621424915688767
demand-90pct,South,S,gas_ccgt_ccs,capacity_factor,0.41192473268756746
demand-90pct,South,S,b_CHP,capacity_factor,0.06669509904265436
demand-90pct,South,S,oil,capacity_factor,0.0
demand-90pct,South,S,dsr,capacity_factor,0.0
demand-90pct,South,S,h_ror,capacity_factor,0.4815088593273792
demand-90pct,South,S,heat-flex,capacity_factor,0.00570842746973172
demand-90pct,South,S,pump,capacity_factor,0.27850057123090954
demand-90pct,South,S,v2g,capacity_factor,0.21978599301480042
demand-90pct,South,S,pump_open,capacity_factor,0.21651062305183225
demand-90pct,South,S,h_dams,capacity_factor,0.1480543601039164
demand-90pct,South,S,li-2,capacity_factor,0.08180503679640991
demand-90pct,South,S,TOTAL,capacity_factor,0.6022686309481965
demand-90pct,South,W,offshore,capacity_factor,0.5001511544430963
demand-90pct,South,W,solar,capacity_factor,0.10996532715419403
demand-90pct,South,W,onshore,capacity_factor,0.3188415407791578
demand-90pct,South,W,nuclear,capacity_factor,0.8650102118196316
demand-90pct,South,W,gas_ccgt_ccs,capacity_factor,0.6978645420288848
demand-90pct,South,W,b_CHP,capacity_factor,0.6740742720306714
demand-90pct,South,W,oil,capacity_factor,0.013825240532376786
demand-90pct,South,W,dsr,capacity_factor,0.0003745485433232015
demand-90pct,South,W,h_ror,capacity_factor,0.32505438688055766
demand-90pct,South,W,heat-flex,capacity_factor,0.009745038072993362
demand-90pct,South,W,pump,capacity_factor,0.16846356238241178
demand-90pct,South,W,v2g,capacity_factor,0.20693478645824862
demand-90pct,South,W,pump_open,capacity_factor,0.17568442484163657
demand-90pct,South,W,h_dams,capacity_factor,0.3410869403058207
demand-90pct,South,W,li-2,capacity_factor,0.09053829815284575
demand-90pct,South,W,TOTAL,capacity_factor,0.5956864601181616
demand-90pct,South,Y,h2,capacity_factor_charging,0.20134056282609702
demand-90pct,South,S,h2,capacity_factor_charging,0.285675694370797
demand-90pct,South,W,h2,capacity_factor_charging,0.11670309031951548
demand-90pct,South,Y,offshore,emissions_MtCO2,0.0
demand-90pct,South,Y,solar,emissions_MtCO2,0.0
demand-90pct,South,Y,onshore,emissions_MtCO2,0.0
demand-90pct,South,Y,nuclear,emissions_MtCO2,0.0
demand-90pct,South,Y,gas_ccgt_ccs,emissions_MtCO2,3.0994630307875615
demand-90pct,South,Y,b_CHP,emissions_MtCO2,0.0
demand-90pct,South,Y,gas_ccgt,emissions_MtCO2,0.0
demand-90pct,South,Y,oil,emissions_MtCO2,0.15054494853275743
demand-90pct,South,Y,gas_peak,emissions_MtCO2,0.0
demand-90pct,South,Y,dsr,emissions_MtCO2,0.0
demand-90pct,South,Y,eens,emissions_MtCO2,0.0
demand-90pct,South,Y,h_ror,emissions_MtCO2,0.0
demand-90pct,South,Y,heat-flex,emissions_MtCO2,0.0
demand-90pct,South,Y,h2p,emissions_MtCO2,0.0
demand-90pct,South,Y,ecars,emissions_MtCO2,0.0
demand-90pct,South,Y,pump,emissions_MtCO2,0.0
demand-90pct,South,Y,v2g,emissions_MtCO2,0.0
demand-90pct,South,Y,h2,emissions_MtCO2,0.0
demand-90pct,South,Y,pump_open,emissions_MtCO2,0.0
demand-90pct,South,Y,h_dams,emissions_MtCO2,0.0
demand-90pct,South,Y,li-2,emissions_MtCO2,0.0
demand-90pct,South,Y,TOTAL,emissions_MtCO2,3.2500079793203187
demand-90pct,South,S,offshore,emissions_MtCO2,0.0
demand-90pct,South,S,solar,emissions_MtCO2,0.0
demand-90pct,South,S,onshore,emissions_MtCO2,0.0
demand-90pct,South,S,nuclear,emissions_MtCO2,0.0
demand-90pct,South,S,gas_ccgt_ccs,emissions_MtCO2,1.1383971756423428
demand-90pct,South,S,b_CHP,emissions_MtCO2,0.0
demand-90pct,South,S,gas_ccgt,emissions_MtCO2,0.0
demand-90pct,South,S,oil,emissions_MtCO2,0.0
demand-90pct,South,S,gas_peak,emissions_MtCO2,0.0
demand-90pct,South,S,dsr,emissions_MtCO2,0.0
demand-90pct,South,S,eens,emissions_MtCO2,0.0
demand-90pct,South,S,h_ror,emissions_MtCO2,0.0
demand-90pct,South,S,heat-flex,emissions_MtCO2,0.0
demand-90pct,South,S,h2p,emissions_MtCO2,0.0
demand-90pct,South,S,ecars,emissions_MtCO2,0.0
demand-90pct,South,S,pump,emissions_MtCO2,0.0
demand-90pct,South,S,v2g,emissions_MtCO2,0.0
demand-90pct,South,S,h2,emissions_MtCO2,0.0
demand-90pct,South,S,pump_open,emissions_MtCO2,0.0
demand-90pct,South,S,h_dams,emissions_MtCO2,0.0
demand-90pct,South,S,li-2,emissions_MtCO2,0.0
demand-90pct,South,S,TOTAL,emissions_MtCO2,6.500015958640637
demand-90pct,South,W,offshore,emissions_MtCO2,0.0
demand-90pct,South,W,solar,emissions_MtCO2,0.0
demand-90pct,South,W,onshore,emissions_MtCO2,0.0
demand-90pct,South,W,nuclear,emissions_MtCO2,0.0
demand-90pct,South,W,gas_ccgt_ccs,emissions_MtCO2,1.949932548445476
demand-90pct,South,W,b_CHP,emissions_MtCO2,0.0
demand-90pct,South,W,gas_ccgt,emissions_MtCO2,0.0
demand-90pct,South,W,oil,emissions_MtCO2,0.15054494853275743
demand-90pct,South,W,gas_peak,emissions_MtCO2,0.0
demand-90pct,South,W,dsr,emissions_MtCO2,0.0
demand-90pct,South,W,eens,emissions_MtCO2,0.0
demand-90pct,South,W,h_ror,emissions_MtCO2,0.0
demand-90pct,South,W,heat-flex,emissions_MtCO2,0.0
demand-90pct,South,W,h2p,emissions_MtCO2,0.0
demand-90pct,South,W,ecars,emissions_MtCO2,0.0
demand-90pct,South,W,pump,emissions_MtCO2,0.0
demand-90pct,South,W,v2g,emissions_MtCO2,0.0
demand-90pct,South,W,h2,emissions_MtCO2,0.0
demand-90pct,South,W,pump_open,emissions_MtCO2,0.0
demand-90pct,South,W,h_dams,emissions_MtCO2,0.0
demand-90pct,South,W,li-2,emissions_MtCO2,0.0
demand-90pct,South,W,TOTAL,emissions_MtCO2,6.500015958640637
demand-90pct,South,Y,offshore,power_share_high_value,0.7334490203373737
demand-90pct,South,Y,solar,power_share_high_value,0.19098080512890006
demand-90pct,South,Y,onshore,power_share_high_value,0.6858705646942594
demand-90pct,South,Y,nuclear,power_share_high_value,0.7310581568623945
demand-90pct,South,S,offshore,power_share_high_value,0.6506722858582761
demand-90pct,South,S,solar,power_share_high_value,0.1297646509086742
demand-90pct,South,S,onshore,power_share_high_value,0.5625881358387227
demand-90pct,South,S,nuclear,power_share_high_value,0.646447528577033
demand-90pct,South,W,offshore,power_share_high_value,0.8054207229128686
demand-90pct,South,W,solar,power_share_high_value,0.30195486099847507
demand-90pct,South,W,onshore,power_share_high_value,0.7808499583942471
demand-90pct,South,W,nuclear,power_share_high_value,0.8156364731381266
demand-90pct,South,Y,offshore,power_share_low_value,0.163971299614405
demand-90pct,South,Y,solar,power_share_low_value,0.45003384142288017
demand-90pct,South,Y,onshore,power_share_low_value,0.18390781608604462
demand-90pct,South,Y,nuclear,power_share_low_value,0.17236048441483756
demand-90pct,South,S,offshore,power_share_low_value,0.20089295374218705
demand-90pct,South,S,solar,power_share_low_value,0.4493496877531396
demand-90pct,South,S,onshore,power_share_low_value,0.23727877034108882
demand-90pct,South,S,nuclear,power_share_low_value,0.2115599086607942
demand-90pct,South,W,offshore,power_share_low_value,0.132389258371416
demand-90pct,South,W,solar,power_share_low_value,0.45355909201603845
demand-90pct,South,W,onshore,power_share_low_value,0.1430400469054577
demand-90pct,South,W,nuclear,power_share_low_value,0.13378164549116725
demand-90pct,South,Y,offshore,power_share_zero_value,0.10257968004822127
demand-90pct,South,Y,solar,power_share_zero_value,0.3589853534482197
demand-90pct,South,Y,onshore,power_share_zero_value,0.1302216192196958
demand-90pct,South,Y,nuclear,power_share_zero_value,0.09658135872276788
demand-90pct,South,S,offshore,power_share_zero_value,0.1484347603995369
demand-90pct,South,S,solar,power_share_zero_value,0.420885661338186
demand-90pct,South,S,onshore,power_share_zero_value,0.2001330938201884
demand-90pct,South,S,nuclear,power_share_zero_value,0.14199256276217265
demand-90pct,South,W,offshore,power_share_zero_value,0.06219001871571553
demand-90pct,South,W,solar,power_share_zero_value,0.2444860469854864
demand-90pct,South,W,onshore,power_share_zero_value,0.07610999470029513
demand-90pct,South,W,nuclear,power_share_zero_value,0.050581881370706044
demand-90pct,Balk,Y,offshore,capacity_GW,3.843671262879547
demand-90pct,Balk,Y,solar,capacity_GW,86.20519213825465
demand-90pct,Balk,Y,onshore,capacity_GW,70.8190354153514
demand-90pct,Balk,Y,nuclear,capacity_GW,3.354499936103821
demand-90pct,Balk,Y,gas_ccgt_ccs,capacity_GW,0.0
demand-90pct,Balk,Y,b_CHP,capacity_GW,2.7016586863901466
demand-90pct,Balk,Y,gas_ccgt,capacity_GW,0.0
demand-90pct,Balk,Y,gas_peak,capacity_GW,0.0
demand-90pct,Balk,Y,oil,capacity_GW,0.09999999403953552
demand-90pct,Balk,Y,lig,capacity_GW,0.29999998211860657
demand-90pct,Balk,Y,dsr,capacity_GW,4.431173302233219
demand-90pct,Balk,Y,pump_open,capacity_GW,2.5127439999999996
demand-90pct,Balk,Y,h_ror,capacity_GW,7.10704333312587
demand-90pct,Balk,Y,heat-flex,capacity_GW,80.76108360813089
demand-90pct,Balk,Y,h2p,capacity_GW,0.0
demand-90pct,Balk,Y,ecars,capacity_GW,0.0
demand-90pct,Balk,Y,h_dams,capacity_GW,10.383408
demand-90pct,Balk,Y,pump,capacity_GW,1.678
demand-90pct,Balk,Y,v2g,capacity_GW,0.8402398713429771
demand-90pct,Balk,Y,h2,capacity_GW,0.0
demand-90pct,Balk,Y,TOTAL,capacity_GW,275.03774952997065
demand-90pct,Balk,Y,h2p,capacity_charging_GW,0.0
demand-90pct,Balk,Y,h2,capacity_charging_GW,19.377700999379158
demand-90pct,Balk,Y,TOTAL,load_TWh,345.87661204057866
demand-90pct,Balk,S,TOTAL,load_TWh,156.08876246003234
demand-90pct,Balk,W,TOTAL,load_TWh,188.26290854578386
demand-90pct,Balk,Y,TOTAL,import_TWh,25.683483545212965
demand-90pct,Balk,S,TOTAL,import_TWh,12.335252879325697
demand-90pct,Balk,W,TOTAL,import_TWh,13.16737978217081
demand-90pct,Balk,Y,TOTAL,export_TWh,37.37143258756671
demand-90pct,Balk,S,TOTAL,export_TWh,15.234914628033113
demand-90pct,Balk,W,TOTAL,export_TWh,22.039959620814994
demand-90pct,Balk,Y,TOTAL,net_import_TWh,-11.687949042353743
demand-90pct,Balk,S,TOTAL,net_import_TWh,-2.899661748707416
demand-90pct,Balk,W,TOTAL,net_import_TWh,-8.872579838644183
demand-90pct,Balk,Y,TOTAL,curtailment_TWh,8.054825759572383
demand-90pct,Balk,S,TOTAL,curtailment_TWh,5.505282012438908
demand-90pct,Balk,W,TOTAL,curtailment_TWh,2.4303587772985447
demand-90pct,Balk,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
demand-90pct,Balk,Y,offshore,production_TWh,14.90318552197324
demand-90pct,Balk,Y,solar,production_TWh,99.88347952343426
demand-90pct,Balk,Y,onshore,production_TWh,214.19873019897653
demand-90pct,Balk,Y,nuclear,production_TWh,25.032007812499995
demand-90pct,Balk,Y,gas_ccgt_ccs,production_TWh,0.0
demand-90pct,Balk,Y,b_CHP,production_TWh,7.735592073580002
demand-90pct,Balk,Y,gas_ccgt,production_TWh,0.0
demand-90pct,Balk,Y,gas_peak,production_TWh,0.0
demand-90pct,Balk,Y,oil,production_TWh,0.005399999678134918
demand-90pct,Balk,Y,lig,production_TWh,0.004529999729990959
demand-90pct,Balk,Y,dsr,production_TWh,0.02127033075867496
demand-90pct,Balk,Y,eens,production_TWh,0.0
demand-90pct,Balk,Y,pump_open,production_TWh,7.1223927038189565
demand-90pct,Balk,Y,h_ror,production_TWh,21.204531558772732
demand-90pct,Balk,Y,heat-flex,production_TWh,5.235242392803163
demand-90pct,Balk,Y,h2p,production_TWh,0.0
demand-90pct,Balk,Y,ecars,production_TWh,0.0
demand-90pct,Balk,Y,h_dams,production_TWh,20.922684220571817
demand-90pct,Balk,Y,pump,production_TWh,3.8774269694497163
demand-90pct,Balk,Y,v2g,production_TWh,1.5460383842317138
demand-90pct,Balk,Y,h2,production_TWh,0.0
demand-90pct,Balk,Y,TOTAL,production_TWh,421.692511690279
demand-90pct,Balk,S,offshore,production_TWh,8.134704567804043
demand-90pct,Balk,S,solar,production_TWh,62.84370964670188
demand-90pct,Balk,S,onshore,production_TWh,93.18873069733378
demand-90pct,Balk,S,nuclear,production_TWh,11.629988659730481
demand-90pct,Balk,S,gas_ccgt_ccs,production_TWh,0.0
demand-90pct,Balk,S,b_CHP,production_TWh,0.4050824277826223
demand-90pct,Balk,S,gas_ccgt,production_TWh,0.0
demand-90pct,Balk,S,gas_peak,production_TWh,0.0
demand-90pct,Balk,S,oil,production_TWh,0.0
demand-90pct,Balk,S,lig,production_TWh,0.0
demand-90pct,Balk,S,dsr,production_TWh,0.0
demand-90pct,Balk,S,eens,production_TWh,0.0
demand-90pct,Balk,S,pump_open,production_TWh,2.7215215240144133
demand-90pct,Balk,S,h_ror,production_TWh,10.342667498636093
demand-90pct,Balk,S,heat-flex,production_TWh,1.210060103707097
demand-90pct,Balk,S,h2p,production_TWh,0.0
demand-90pct,Balk,S,ecars,production_TWh,0.0
demand-90pct,Balk,S,h_dams,production_TWh,5.691839269184945
demand-90pct,Balk,S,pump,production_TWh,2.137967119898038
demand-90pct,Balk,S,v2g,production_TWh,0.8036636180028681
demand-90pct,Balk,S,h2,production_TWh,0.0
demand-90pct,Balk,S,TOTAL,production_TWh,843.385023380558
demand-90pct,Balk,W,offshore,production_TWh,6.655346377025591
demand-90pct,Balk,W,solar,production_TWh,36.4047695747402
demand-90pct,Balk,W,onshore,production_TWh,120.2105921958394
demand-90pct,Balk,W,nuclear,production_TWh,13.274983222751137
demand-90pct,Balk,W,gas_ccgt_ccs,production_TWh,0.0
demand-90pct,Balk,W,b_CHP,production_TWh,7.318080464095192
demand-90pct,Balk,W,gas_ccgt,production_TWh,0.0
demand-90pct,Balk,W,gas_peak,production_TWh,0.0
demand-90pct,Balk,W,oil,production_TWh,0.005399999678134918
demand-90pct,Balk,W,lig,production_TWh,0.004529999729990959
demand-90pct,Balk,W,dsr,production_TWh,0.02127033075867496
demand-90pct,Balk,W,eens,production_TWh,0.0
demand-90pct,Balk,W,pump_open,production_TWh,4.354212071050381
demand-90pct,Balk,W,h_ror,production_TWh,10.759793517018759
demand-90pct,Balk,W,heat-flex,production_TWh,4.024871787531495
demand-90pct,Balk,W,h2p,production_TWh,0.0
demand-90pct,Balk,W,ecars,production_TWh,0.0
demand-90pct,Balk,W,h_dams,production_TWh,15.174023793400849
demand-90pct,Balk,W,pump,production_TWh,1.7102279475106605
demand-90pct,Balk,W,v2g,production_TWh,0.7334521660476534
demand-90pct,Balk,W,h2,production_TWh,0.0
demand-90pct,Balk,W,TOTAL,production_TWh,843.385023380558
demand-90pct,Balk,Y,offshore,production_used_TWh,14.68538396988426
