name,region,season,source,stat,val
smr-5000EUR,AT,S,onshore,production_excess_TWh,0.03660243779215951
smr-5000EUR,AT,S,offshore,production_excess_TWh,0.0
smr-5000EUR,AT,W,solar,production_excess_TWh,0.15670794396654858
smr-5000EUR,AT,W,onshore,production_excess_TWh,0.04795550911970152
smr-5000EUR,AT,W,offshore,production_excess_TWh,0.0
smr-5000EUR,AT,Y,v2g,discharged_TWh,0.8786400244328619
smr-5000EUR,AT,Y,ecars,discharged_TWh,0.0
smr-5000EUR,AT,Y,heat-flex,discharged_TWh,1.413313638184356
smr-5000EUR,AT,Y,h2,discharged_TWh,0.0
smr-5000EUR,AT,Y,h2p,discharged_TWh,0.0
smr-5000EUR,AT,Y,h_ror,discharged_TWh,29.260066688329726
smr-5000EUR,AT,Y,pump_open,discharged_TWh,12.606757908220809
smr-5000EUR,AT,Y,pump,discharged_TWh,0.2990169272229057
smr-5000EUR,AT,Y,h_dams,discharged_TWh,2.369821342294869
smr-5000EUR,AT,Y,TOTAL,discharged_TWh,46.82761652868553
smr-5000EUR,AT,S,v2g,discharged_TWh,0.4982469138718124
smr-5000EUR,AT,S,ecars,discharged_TWh,0.0
smr-5000EUR,AT,S,heat-flex,discharged_TWh,0.06829490576196594
smr-5000EUR,AT,S,h2,discharged_TWh,0.0
smr-5000EUR,AT,S,h2p,discharged_TWh,0.0
smr-5000EUR,AT,S,h_ror,discharged_TWh,16.768266739536532
smr-5000EUR,AT,S,pump_open,discharged_TWh,6.653165323956333
smr-5000EUR,AT,S,pump,discharged_TWh,0.1809773752551729
smr-5000EUR,AT,S,h_dams,discharged_TWh,1.1652245511916415
smr-5000EUR,AT,S,TOTAL,discharged_TWh,93.65523305737106
smr-5000EUR,AT,W,v2g,discharged_TWh,0.3740907361617602
smr-5000EUR,AT,W,ecars,discharged_TWh,0.0
smr-5000EUR,AT,W,heat-flex,discharged_TWh,1.3449626774894028
smr-5000EUR,AT,W,h2,discharged_TWh,0.0
smr-5000EUR,AT,W,h2p,discharged_TWh,0.0
smr-5000EUR,AT,W,h_ror,discharged_TWh,12.35473269474842
smr-5000EUR,AT,W,pump_open,discharged_TWh,5.924139305851785
smr-5000EUR,AT,W,pump,discharged_TWh,0.11544755196773274
smr-5000EUR,AT,W,h_dams,discharged_TWh,1.2014775678637717
smr-5000EUR,AT,W,TOTAL,discharged_TWh,93.65523305737106
smr-5000EUR,AT,Y,v2g,charged_TWh,0.9723782429651457
smr-5000EUR,AT,Y,ecars,charged_TWh,6.223132362380995
smr-5000EUR,AT,Y,heat-flex,charged_TWh,1.4615416180599563
smr-5000EUR,AT,Y,h2,charged_TWh,0.0
smr-5000EUR,AT,Y,h2p,charged_TWh,0.0
smr-5000EUR,AT,Y,h_ror,charged_TWh,0.0
smr-5000EUR,AT,Y,pump_open,charged_TWh,9.97626429965644
smr-5000EUR,AT,Y,pump,charged_TWh,0.41530128780959114
smr-5000EUR,AT,Y,h_dams,charged_TWh,0.0
smr-5000EUR,AT,Y,TOTAL,charged_TWh,19.04861781087213
smr-5000EUR,AT,S,v2g,charged_TWh,0.5530044824668349
smr-5000EUR,AT,S,ecars,charged_TWh,3.0995708650846074
smr-5000EUR,AT,S,heat-flex,charged_TWh,0.07189062434149557
smr-5000EUR,AT,S,h2,charged_TWh,0.0
smr-5000EUR,AT,S,h2p,charged_TWh,0.0
smr-5000EUR,AT,S,h_ror,charged_TWh,0.0
smr-5000EUR,AT,S,pump_open,charged_TWh,4.50847967814878
smr-5000EUR,AT,S,pump,charged_TWh,0.2509407989655179
smr-5000EUR,AT,S,h_dams,charged_TWh,0.0
smr-5000EUR,AT,S,TOTAL,charged_TWh,38.09723562174426
smr-5000EUR,AT,W,v2g,charged_TWh,0.41221901139206546
smr-5000EUR,AT,W,ecars,charged_TWh,3.0876262244765287
smr-5000EUR,AT,W,heat-flex,charged_TWh,1.3895581991685921
smr-5000EUR,AT,W,h2,charged_TWh,0.0
smr-5000EUR,AT,W,h2p,charged_TWh,0.0
smr-5000EUR,AT,W,h_ror,charged_TWh,0.0
smr-5000EUR,AT,W,pump_open,charged_TWh,5.402735726566514
smr-5000EUR,AT,W,pump,charged_TWh,0.16076048884407323
smr-5000EUR,AT,W,h_dams,charged_TWh,0.0
smr-5000EUR,AT,W,TOTAL,charged_TWh,38.09723562174426
smr-5000EUR,AT,Y,h_ror,inflow_TWh,29.924510717866248
smr-5000EUR,AT,Y,pump_open,inflow_TWh,5.42384761246819
smr-5000EUR,AT,Y,h_dams,inflow_TWh,2.36982134229486
smr-5000EUR,AT,S,h_ror,inflow_TWh,17.241288085707232
smr-5000EUR,AT,S,pump_open,inflow_TWh,4.331136315525482
smr-5000EUR,AT,S,h_dams,inflow_TWh,1.8923871041889102
smr-5000EUR,AT,W,h_ror,inflow_TWh,12.536482088577996
smr-5000EUR,AT,W,pump_open,inflow_TWh,1.0748637579551334
smr-5000EUR,AT,W,h_dams,inflow_TWh,0.4696361800073104
smr-5000EUR,AT,Y,solar,capex_mn_EUR_per_yr,1700.0641953530937
smr-5000EUR,AT,Y,onshore,capex_mn_EUR_per_yr,1892.732874349376
smr-5000EUR,AT,Y,offshore,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,nuclear,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,smr,capex_mn_EUR_per_yr,687.4122545272004
smr-5000EUR,AT,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,b_CHP,capex_mn_EUR_per_yr,269.6618146372755
smr-5000EUR,AT,Y,gas_peak,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,dsr,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,v2g,capex_mn_EUR_per_yr,4.893848388671875
smr-5000EUR,AT,Y,h2,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,h2p,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,Y,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-5000EUR,AT,Y,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-5000EUR,AT,Y,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-5000EUR,AT,Y,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-5000EUR,AT,S,solar,capex_mn_EUR_per_yr,1700.0641953530937
smr-5000EUR,AT,S,onshore,capex_mn_EUR_per_yr,1892.732874349376
smr-5000EUR,AT,S,offshore,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,nuclear,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,smr,capex_mn_EUR_per_yr,687.4122545272004
smr-5000EUR,AT,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,b_CHP,capex_mn_EUR_per_yr,269.6618146372755
smr-5000EUR,AT,S,gas_peak,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,dsr,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,v2g,capex_mn_EUR_per_yr,4.893848388671875
smr-5000EUR,AT,S,h2,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,h2p,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,S,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-5000EUR,AT,S,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-5000EUR,AT,S,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-5000EUR,AT,S,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-5000EUR,AT,W,solar,capex_mn_EUR_per_yr,1700.0641953530937
smr-5000EUR,AT,W,onshore,capex_mn_EUR_per_yr,1892.732874349376
smr-5000EUR,AT,W,offshore,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,nuclear,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,smr,capex_mn_EUR_per_yr,687.4122545272004
smr-5000EUR,AT,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,b_CHP,capex_mn_EUR_per_yr,269.6618146372755
smr-5000EUR,AT,W,gas_peak,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,dsr,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,v2g,capex_mn_EUR_per_yr,4.893848388671875
smr-5000EUR,AT,W,h2,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,h2p,capex_mn_EUR_per_yr,0.0
smr-5000EUR,AT,W,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
smr-5000EUR,AT,W,pump_open,capex_mn_EUR_per_yr,1227.662085406606
smr-5000EUR,AT,W,pump,capex_mn_EUR_per_yr,60.94349850114205
smr-5000EUR,AT,W,h_dams,capex_mn_EUR_per_yr,505.61854789470505
smr-5000EUR,AT,Y,solar,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,onshore,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,offshore,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,nuclear,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,smr,opex_mn_EUR,199.5922395100455
smr-5000EUR,AT,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,b_CHP,opex_mn_EUR,96.5472597187949
smr-5000EUR,AT,Y,gas_peak,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,dsr,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,v2g,opex_mn_EUR,8.78640024432862
smr-5000EUR,AT,Y,h2,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,h2p,opex_mn_EUR,0.0
smr-5000EUR,AT,Y,h_ror,opex_mn_EUR,117.0402667533189
smr-5000EUR,AT,Y,pump_open,opex_mn_EUR,50.427031632883235
smr-5000EUR,AT,Y,pump,opex_mn_EUR,1.1960677088916227
smr-5000EUR,AT,Y,h_dams,opex_mn_EUR,9.479285369179475
smr-5000EUR,AT,S,solar,opex_mn_EUR,0.0
smr-5000EUR,AT,S,onshore,opex_mn_EUR,0.0
smr-5000EUR,AT,S,offshore,opex_mn_EUR,0.0
smr-5000EUR,AT,S,nuclear,opex_mn_EUR,0.0
smr-5000EUR,AT,S,smr,opex_mn_EUR,97.14088049335705
smr-5000EUR,AT,S,gas_ccgt_ccs,opex_mn_EUR,0.0
smr-5000EUR,AT,S,b_CHP,opex_mn_EUR,0.0
smr-5000EUR,AT,S,gas_peak,opex_mn_EUR,0.0
smr-5000EUR,AT,S,dsr,opex_mn_EUR,0.0
smr-5000EUR,AT,S,v2g,opex_mn_EUR,4.982469138718124
smr-5000EUR,AT,S,h2,opex_mn_EUR,0.0
smr-5000EUR,AT,S,h2p,opex_mn_EUR,0.0
smr-5000EUR,AT,S,h_ror,opex_mn_EUR,67.07306695814613
smr-5000EUR,AT,S,pump_open,opex_mn_EUR,26.612661295825333
smr-5000EUR,AT,S,pump,opex_mn_EUR,0.7239095010206916
smr-5000EUR,AT,S,h_dams,opex_mn_EUR,4.660898204766566
smr-5000EUR,AT,W,solar,opex_mn_EUR,0.0
smr-5000EUR,AT,W,onshore,opex_mn_EUR,0.0
smr-5000EUR,AT,W,offshore,opex_mn_EUR,0.0
smr-5000EUR,AT,W,nuclear,opex_mn_EUR,0.0
smr-5000EUR,AT,W,smr,opex_mn_EUR,101.44835132143794
smr-5000EUR,AT,W,gas_ccgt_ccs,opex_mn_EUR,0.0
smr-5000EUR,AT,W,b_CHP,opex_mn_EUR,96.5472597187949
smr-5000EUR,AT,W,gas_peak,opex_mn_EUR,0.0
smr-5000EUR,AT,W,dsr,opex_mn_EUR,0.0
smr-5000EUR,AT,W,v2g,opex_mn_EUR,3.7409073616176016
smr-5000EUR,AT,W,h2,opex_mn_EUR,0.0
smr-5000EUR,AT,W,h2p,opex_mn_EUR,0.0
smr-5000EUR,AT,W,h_ror,opex_mn_EUR,49.41893077899368
smr-5000EUR,AT,W,pump_open,opex_mn_EUR,23.69655722340714
smr-5000EUR,AT,W,pump,opex_mn_EUR,0.46179020787093095
smr-5000EUR,AT,W,h_dams,opex_mn_EUR,4.805910271455087
smr-5000EUR,AT,Y,v2g,wholesale_expenses_mn_EUR,22.712405854338076
smr-5000EUR,AT,Y,h2,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,Y,h2p,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,Y,h_ror,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,Y,pump_open,wholesale_expenses_mn_EUR,248.15086198460483
smr-5000EUR,AT,Y,pump,wholesale_expenses_mn_EUR,9.303772573127038
smr-5000EUR,AT,Y,h_dams,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,467.2618517955223
smr-5000EUR,AT,S,v2g,wholesale_expenses_mn_EUR,9.408286415568677
smr-5000EUR,AT,S,h2,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,S,h2p,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,S,h_ror,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,S,pump_open,wholesale_expenses_mn_EUR,80.31171628401229
smr-5000EUR,AT,S,pump,wholesale_expenses_mn_EUR,4.2745493038280475
smr-5000EUR,AT,S,h_dams,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,18.89300310584855
smr-5000EUR,AT,W,v2g,wholesale_expenses_mn_EUR,13.21859880532656
smr-5000EUR,AT,W,h2,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,W,h2p,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,W,h_ror,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,W,pump_open,wholesale_expenses_mn_EUR,167.02839862414723
smr-5000EUR,AT,W,pump,wholesale_expenses_mn_EUR,4.985202262581013
smr-5000EUR,AT,W,h_dams,wholesale_expenses_mn_EUR,0.0
smr-5000EUR,AT,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,447.4137986223902
smr-5000EUR,AT,Y,solar,wholesale_revenues_mn_EUR,792.3304529113311
smr-5000EUR,AT,Y,onshore,wholesale_revenues_mn_EUR,1090.2604097891476
smr-5000EUR,AT,Y,offshore,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,nuclear,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,smr,wholesale_revenues_mn_EUR,392.95532997550583
smr-5000EUR,AT,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,b_CHP,wholesale_revenues_mn_EUR,95.63086201208822
smr-5000EUR,AT,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,dsr,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,v2g,wholesale_revenues_mn_EUR,26.598775229163117
smr-5000EUR,AT,Y,h2,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,h2p,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,Y,h_ror,wholesale_revenues_mn_EUR,830.898525737177
smr-5000EUR,AT,Y,pump_open,wholesale_revenues_mn_EUR,543.2243474080632
smr-5000EUR,AT,Y,pump,wholesale_revenues_mn_EUR,9.391058620630009
smr-5000EUR,AT,Y,h_dams,wholesale_revenues_mn_EUR,113.4090207188186
smr-5000EUR,AT,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,820.0987622203769
smr-5000EUR,AT,S,solar,wholesale_revenues_mn_EUR,374.53102550153443
smr-5000EUR,AT,S,onshore,wholesale_revenues_mn_EUR,208.24391526708067
smr-5000EUR,AT,S,offshore,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,nuclear,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,smr,wholesale_revenues_mn_EUR,94.88567557006434
smr-5000EUR,AT,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,b_CHP,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,dsr,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,v2g,wholesale_revenues_mn_EUR,8.350033820144763
smr-5000EUR,AT,S,h2,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,h2p,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,S,h_ror,wholesale_revenues_mn_EUR,271.02840386475737
smr-5000EUR,AT,S,pump_open,wholesale_revenues_mn_EUR,107.54202190626064
smr-5000EUR,AT,S,pump,wholesale_revenues_mn_EUR,2.9930922858056994
smr-5000EUR,AT,S,h_dams,wholesale_revenues_mn_EUR,18.70326674386182
smr-5000EUR,AT,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,327.9146340458028
smr-5000EUR,AT,W,solar,wholesale_revenues_mn_EUR,413.9930815406704
smr-5000EUR,AT,W,onshore,wholesale_revenues_mn_EUR,880.3360646354034
smr-5000EUR,AT,W,offshore,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,nuclear,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,smr,wholesale_revenues_mn_EUR,297.04099034271593
smr-5000EUR,AT,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,b_CHP,wholesale_revenues_mn_EUR,95.63086201208822
smr-5000EUR,AT,W,gas_peak,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,dsr,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,v2g,wholesale_revenues_mn_EUR,18.13905166075712
smr-5000EUR,AT,W,h2,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,h2p,wholesale_revenues_mn_EUR,0.0
smr-5000EUR,AT,W,h_ror,wholesale_revenues_mn_EUR,557.5796994064328
smr-5000EUR,AT,W,pump_open,wholesale_revenues_mn_EUR,435.21107304719953
smr-5000EUR,AT,W,pump,wholesale_revenues_mn_EUR,6.352347606240015
smr-5000EUR,AT,W,h_dams,wholesale_revenues_mn_EUR,94.65065626849295
smr-5000EUR,AT,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,490.43483544338585
smr-5000EUR,AT,Y,solar,capacity_factor,0.11309526354872393
smr-5000EUR,AT,Y,onshore,capacity_factor,0.33276917215788493
smr-5000EUR,AT,Y,smr,capacity_factor,0.9243362604029486
smr-5000EUR,AT,Y,b_CHP,capacity_factor,0.11703841328203024
smr-5000EUR,AT,Y,dsr,capacity_factor,0.0
smr-5000EUR,AT,Y,v2g,capacity_factor,0.1635152007036925
smr-5000EUR,AT,Y,heat-flex,capacity_factor,0.006474936907471622
smr-5000EUR,AT,Y,h_ror,capacity_factor,0.5425097529806846
smr-5000EUR,AT,Y,pump_open,capacity_factor,0.23748619498509235
smr-5000EUR,AT,Y,pump,capacity_factor,0.11347029721573532
smr-5000EUR,AT,Y,h_dams,capacity_factor,0.10839429100636927
smr-5000EUR,AT,Y,TOTAL,capacity_factor,0.1592133852587361
smr-5000EUR,AT,S,solar,capacity_factor,0.14722204937507788
smr-5000EUR,AT,S,onshore,capacity_factor,0.26493879100633727
smr-5000EUR,AT,S,smr,capacity_factor,0.897201732823915
smr-5000EUR,AT,S,b_CHP,capacity_factor,0.0
smr-5000EUR,AT,S,dsr,capacity_factor,0.0
smr-5000EUR,AT,S,v2g,capacity_factor,0.18749698000992557
smr-5000EUR,AT,S,heat-flex,capacity_factor,0.0006326853986267217
smr-5000EUR,AT,S,h_ror,capacity_factor,0.6286702699557661
smr-5000EUR,AT,S,pump_open,capacity_factor,0.25343452747908973
smr-5000EUR,AT,S,pump,capacity_factor,0.13887152797358265
smr-5000EUR,AT,S,h_dams,capacity_factor,0.10777125489121553
smr-5000EUR,AT,S,TOTAL,capacity_factor,0.6438905967369879
smr-5000EUR,AT,W,solar,capacity_factor,0.07861240039208936
smr-5000EUR,AT,W,onshore,capacity_factor,0.40111225376720255
smr-5000EUR,AT,W,smr,capacity_factor,0.9526241766831545
smr-5000EUR,AT,W,b_CHP,capacity_factor,0.23407682656406048
smr-5000EUR,AT,W,dsr,capacity_factor,0.0
smr-5000EUR,AT,W,v2g,capacity_factor,0.13923682077734975
smr-5000EUR,AT,W,heat-flex,capacity_factor,0.01232358939214032
smr-5000EUR,AT,W,h_ror,capacity_factor,0.4581372321371808
smr-5000EUR,AT,W,pump_open,capacity_factor,0.22319795661197442
smr-5000EUR,AT,W,pump,capacity_factor,0.08761957496033147
smr-5000EUR,AT,W,h_dams,capacity_factor,0.10990981202197812
smr-5000EUR,AT,W,TOTAL,capacity_factor,0.6368535410349444
smr-5000EUR,AT,Y,solar,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,onshore,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,offshore,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,nuclear,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,smr,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,gas_ccgt_ccs,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,b_CHP,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,gas_peak,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,dsr,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,eens,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,v2g,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,ecars,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,heat-flex,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,h2,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,h2p,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,h_ror,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,pump_open,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,pump,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,h_dams,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,TOTAL,emissions_MtCO2,0.0
smr-5000EUR,AT,S,solar,emissions_MtCO2,0.0
smr-5000EUR,AT,S,onshore,emissions_MtCO2,0.0
smr-5000EUR,AT,S,offshore,emissions_MtCO2,0.0
smr-5000EUR,AT,S,nuclear,emissions_MtCO2,0.0
smr-5000EUR,AT,S,smr,emissions_MtCO2,0.0
smr-5000EUR,AT,S,gas_ccgt_ccs,emissions_MtCO2,0.0
smr-5000EUR,AT,S,b_CHP,emissions_MtCO2,0.0
smr-5000EUR,AT,S,gas_peak,emissions_MtCO2,0.0
smr-5000EUR,AT,S,dsr,emissions_MtCO2,0.0
smr-5000EUR,AT,S,eens,emissions_MtCO2,0.0
smr-5000EUR,AT,S,v2g,emissions_MtCO2,0.0
smr-5000EUR,AT,S,ecars,emissions_MtCO2,0.0
smr-5000EUR,AT,S,heat-flex,emissions_MtCO2,0.0
smr-5000EUR,AT,S,h2,emissions_MtCO2,0.0
smr-5000EUR,AT,S,h2p,emissions_MtCO2,0.0
smr-5000EUR,AT,S,h_ror,emissions_MtCO2,0.0
smr-5000EUR,AT,S,pump_open,emissions_MtCO2,0.0
smr-5000EUR,AT,S,pump,emissions_MtCO2,0.0
smr-5000EUR,AT,S,h_dams,emissions_MtCO2,0.0
smr-5000EUR,AT,S,TOTAL,emissions_MtCO2,0.0
smr-5000EUR,AT,W,solar,emissions_MtCO2,0.0
smr-5000EUR,AT,W,onshore,emissions_MtCO2,0.0
smr-5000EUR,AT,W,offshore,emissions_MtCO2,0.0
smr-5000EUR,AT,W,nuclear,emissions_MtCO2,0.0
smr-5000EUR,AT,W,smr,emissions_MtCO2,0.0
smr-5000EUR,AT,W,gas_ccgt_ccs,emissions_MtCO2,0.0
smr-5000EUR,AT,W,b_CHP,emissions_MtCO2,0.0
smr-5000EUR,AT,W,gas_peak,emissions_MtCO2,0.0
smr-5000EUR,AT,W,dsr,emissions_MtCO2,0.0
smr-5000EUR,AT,W,eens,emissions_MtCO2,0.0
smr-5000EUR,AT,W,v2g,emissions_MtCO2,0.0
smr-5000EUR,AT,W,ecars,emissions_MtCO2,0.0
smr-5000EUR,AT,W,heat-flex,emissions_MtCO2,0.0
smr-5000EUR,AT,W,h2,emissions_MtCO2,0.0
smr-5000EUR,AT,W,h2p,emissions_MtCO2,0.0
smr-5000EUR,AT,W,h_ror,emissions_MtCO2,0.0
smr-5000EUR,AT,W,pump_open,emissions_MtCO2,0.0
smr-5000EUR,AT,W,pump,emissions_MtCO2,0.0
smr-5000EUR,AT,W,h_dams,emissions_MtCO2,0.0
smr-5000EUR,AT,W,TOTAL,emissions_MtCO2,0.0
smr-5000EUR,AT,Y,solar,power_share_high_value,0.31398246141759334
smr-5000EUR,AT,Y,onshore,power_share_high_value,0.7963281565991389
smr-5000EUR,AT,Y,offshore,power_share_high_value,1.0
smr-5000EUR,AT,Y,nuclear,power_share_high_value,1.0
smr-5000EUR,AT,S,solar,power_share_high_value,0.21475843857499438
smr-5000EUR,AT,S,onshore,power_share_high_value,0.672919769779652
smr-5000EUR,AT,S,offshore,power_share_high_value,1.0
smr-5000EUR,AT,S,nuclear,power_share_high_value,1.0
smr-5000EUR,AT,W,solar,power_share_high_value,0.5036543086227699
smr-5000EUR,AT,W,onshore,power_share_high_value,0.8784457936911295
smr-5000EUR,AT,W,offshore,power_share_high_value,1.0
smr-5000EUR,AT,W,nuclear,power_share_high_value,1.0
smr-5000EUR,AT,Y,solar,power_share_low_value,0.6394066041764285
smr-5000EUR,AT,Y,onshore,power_share_low_value,0.19073960318567837
smr-5000EUR,AT,Y,offshore,power_share_low_value,0.0
smr-5000EUR,AT,Y,nuclear,power_share_low_value,0.0
smr-5000EUR,AT,S,solar,power_share_low_value,0.741009676863973
smr-5000EUR,AT,S,onshore,power_share_low_value,0.31216572536893294
smr-5000EUR,AT,S,offshore,power_share_low_value,0.0
smr-5000EUR,AT,S,nuclear,power_share_low_value,0.0
smr-5000EUR,AT,W,solar,power_share_low_value,0.45113860688106566
smr-5000EUR,AT,W,onshore,power_share_low_value,0.11050489729959954
smr-5000EUR,AT,W,offshore,power_share_low_value,0.0
smr-5000EUR,AT,W,nuclear,power_share_low_value,0.0
smr-5000EUR,AT,Y,solar,power_share_zero_value,0.04661093440597818
smr-5000EUR,AT,Y,onshore,power_share_zero_value,0.012932240215182715
smr-5000EUR,AT,Y,offshore,power_share_zero_value,0.0
smr-5000EUR,AT,Y,nuclear,power_share_zero_value,0.0
smr-5000EUR,AT,S,solar,power_share_zero_value,0.044231884561032754
smr-5000EUR,AT,S,onshore,power_share_zero_value,0.014914504851415263
smr-5000EUR,AT,S,offshore,power_share_zero_value,0.0
smr-5000EUR,AT,S,nuclear,power_share_zero_value,0.0
smr-5000EUR,AT,W,solar,power_share_zero_value,0.04520708449616452
smr-5000EUR,AT,W,onshore,power_share_zero_value,0.011049309009270824
smr-5000EUR,AT,W,offshore,power_share_zero_value,0.0
smr-5000EUR,AT,W,nuclear,power_share_zero_value,0.0
smr-5000EUR,PL,Y,solar,capacity_GW,61.61006047725677
smr-5000EUR,PL,Y,onshore,capacity_GW,32.785733699798584
smr-5000EUR,PL,Y,offshore,capacity_GW,22.536919651044755
smr-5000EUR,PL,Y,nuclear,capacity_GW,0.0
smr-5000EUR,PL,Y,smr,capacity_GW,2.9233178457025026
smr-5000EUR,PL,Y,gas_ccgt_ccs,capacity_GW,0.0
smr-5000EUR,PL,Y,b_CHP,capacity_GW,2.874738574028015
smr-5000EUR,PL,Y,gas_peak,capacity_GW,0.0
smr-5000EUR,PL,Y,dsr,capacity_GW,3.612607479095459
smr-5000EUR,PL,Y,v2g,capacity_GW,1.2704623311360677
