name,region,season,source,stat,val
nuclear-0,CZ,W,nuclear,production_TWh,7.318009256239191
nuclear-0,CZ,W,smr,production_TWh,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,production_TWh,0.0
nuclear-0,CZ,W,b_CHP,production_TWh,1.6735315388975325
nuclear-0,CZ,W,biogas,production_TWh,0.9606484460787421
nuclear-0,CZ,W,gas_peak,production_TWh,0.0
nuclear-0,CZ,W,dsr,production_TWh,0.0
nuclear-0,CZ,W,eens,production_TWh,0.0
nuclear-0,CZ,W,li-2,production_TWh,1.7303541367883046
nuclear-0,CZ,W,v2g,production_TWh,0.28486927104923315
nuclear-0,CZ,W,ecars,production_TWh,0.0
nuclear-0,CZ,W,heat-flex,production_TWh,1.539024154673213
nuclear-0,CZ,W,h2,production_TWh,2.493179630470217
nuclear-0,CZ,W,h2p,production_TWh,0.0
nuclear-0,CZ,W,h_ror,production_TWh,0.5083111955644526
nuclear-0,CZ,W,pump_open,production_TWh,0.1897325683164795
nuclear-0,CZ,W,pump,production_TWh,0.2575085512180902
nuclear-0,CZ,W,h_dams,production_TWh,0.4930484058658391
nuclear-0,CZ,W,TOTAL,production_TWh,193.37751900362957
nuclear-0,CZ,Y,solar,production_used_TWh,33.988433467164214
nuclear-0,CZ,Y,onshore,production_used_TWh,31.847593024160563
nuclear-0,CZ,Y,offshore,production_used_TWh,0.0
nuclear-0,CZ,S,solar,production_used_TWh,23.14387482564796
nuclear-0,CZ,S,onshore,production_used_TWh,10.91043488179335
nuclear-0,CZ,S,offshore,production_used_TWh,0.0
nuclear-0,CZ,W,solar,production_used_TWh,10.84455864151625
nuclear-0,CZ,W,onshore,production_used_TWh,20.932526972564858
nuclear-0,CZ,W,offshore,production_used_TWh,0.0
nuclear-0,CZ,Y,solar,production_excess_TWh,1.470641576033083
nuclear-0,CZ,Y,onshore,production_excess_TWh,0.36980127054823636
nuclear-0,CZ,Y,offshore,production_excess_TWh,0.0
nuclear-0,CZ,S,solar,production_excess_TWh,1.0233948092500016
nuclear-0,CZ,S,onshore,production_excess_TWh,0.20726019167301885
nuclear-0,CZ,S,offshore,production_excess_TWh,0.0
nuclear-0,CZ,W,solar,production_excess_TWh,0.44724676678308145
