name,region,season,source,stat,val
nuclear-4,DE,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,S,v2g,wholesale_revenues_mn_EUR,179.0817503680027
nuclear-4,DE,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,S,h2p,wholesale_revenues_mn_EUR,43.01622465158567
nuclear-4,DE,S,h_ror,wholesale_revenues_mn_EUR,586.5581915665388
nuclear-4,DE,S,pump_open,wholesale_revenues_mn_EUR,100.48490476234143
nuclear-4,DE,S,pump,wholesale_revenues_mn_EUR,400.9901776085174
nuclear-4,DE,S,h_dams,wholesale_revenues_mn_EUR,13.23926629207385
nuclear-4,DE,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1185.6401744675593
nuclear-4,DE,W,solar,wholesale_revenues_mn_EUR,2499.949905727494
nuclear-4,DE,W,onshore,wholesale_revenues_mn_EUR,6825.117783904629
nuclear-4,DE,W,offshore,wholesale_revenues_mn_EUR,11759.915214490064
nuclear-4,DE,W,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,W,b_CHP,wholesale_revenues_mn_EUR,406.52142403143904
nuclear-4,DE,W,biogas,wholesale_revenues_mn_EUR,1107.1515919730873
nuclear-4,DE,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,W,dsr,wholesale_revenues_mn_EUR,305.295929461095
nuclear-4,DE,W,v2g,wholesale_revenues_mn_EUR,272.40042218771384
nuclear-4,DE,W,h2,wholesale_revenues_mn_EUR,0.0
nuclear-4,DE,W,h2p,wholesale_revenues_mn_EUR,5696.951114162237
nuclear-4,DE,W,h_ror,wholesale_revenues_mn_EUR,608.5019974928305
nuclear-4,DE,W,pump_open,wholesale_revenues_mn_EUR,315.4762106390283
nuclear-4,DE,W,pump,wholesale_revenues_mn_EUR,997.7974682057087
nuclear-4,DE,W,h_dams,wholesale_revenues_mn_EUR,110.97177600402624
nuclear-4,DE,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1211.4431654905477
nuclear-4,DE,Y,solar,capacity_factor,0.10099229833579294
nuclear-4,DE,Y,onshore,capacity_factor,0.28345123070464145
nuclear-4,DE,Y,offshore,capacity_factor,0.49400079254839024
nuclear-4,DE,Y,b_CHP,capacity_factor,0.1438622966189753
nuclear-4,DE,Y,biogas,capacity_factor,0.1177204490106263
nuclear-4,DE,Y,dsr,capacity_factor,0.0015580223525833152
nuclear-4,DE,Y,v2g,capacity_factor,0.09125714230633573
nuclear-4,DE,Y,heat-flex,capacity_factor,0.005158487089993724
nuclear-4,DE,Y,h2p,capacity_factor,0.05123849961468168
nuclear-4,DE,Y,h_ror,capacity_factor,0.41176662634898875
nuclear-4,DE,Y,pump_open,capacity_factor,0.16685225992164776
nuclear-4,DE,Y,pump,capacity_factor,0.1305308386157731
nuclear-4,DE,Y,h_dams,capacity_factor,0.04415781901082147
nuclear-4,DE,Y,TOTAL,capacity_factor,0.14319385512161162
nuclear-4,DE,S,solar,capacity_factor,0.15013494387858095
nuclear-4,DE,S,onshore,capacity_factor,0.19333773401258345
nuclear-4,DE,S,offshore,capacity_factor,0.3911030266821594
nuclear-4,DE,S,b_CHP,capacity_factor,0.01569368131868132
nuclear-4,DE,S,biogas,capacity_factor,0.014032831269166593
nuclear-4,DE,S,dsr,capacity_factor,0.0
nuclear-4,DE,S,v2g,capacity_factor,0.10658203842375984
nuclear-4,DE,S,heat-flex,capacity_factor,0.0007329815601915384
nuclear-4,DE,S,h2p,capacity_factor,0.0011696174369100994
nuclear-4,DE,S,h_ror,capacity_factor,0.4736627765156732
nuclear-4,DE,S,pump_open,capacity_factor,0.11337709640680964
nuclear-4,DE,S,pump,capacity_factor,0.10369621082906902
nuclear-4,DE,S,h_dams,capacity_factor,0.03179517326098117
nuclear-4,DE,S,TOTAL,capacity_factor,0.5759225381814269
nuclear-4,DE,W,solar,capacity_factor,0.05239567694676416
nuclear-4,DE,W,onshore,capacity_factor,0.37265061964873464
nuclear-4,DE,W,offshore,capacity_factor,0.5959038511891579
nuclear-4,DE,W,b_CHP,capacity_factor,0.27047257383942896
nuclear-4,DE,W,biogas,capacity_factor,0.22010442064000493
nuclear-4,DE,W,dsr,capacity_factor,0.0030998116296923764
nuclear-4,DE,W,v2g,capacity_factor,0.07611605757279052
nuclear-4,DE,W,heat-flex,capacity_factor,0.00952396623771288
nuclear-4,DE,W,h2p,capacity_factor,0.10056085786369626
nuclear-4,DE,W,h_ror,capacity_factor,0.35062265867022807
nuclear-4,DE,W,pump_open,capacity_factor,0.2195694437252116
nuclear-4,DE,W,pump,capacity_factor,0.15710936296706177
nuclear-4,DE,W,h_dams,capacity_factor,0.05639437131066969
nuclear-4,DE,W,TOTAL,capacity_factor,0.5697915394737197
nuclear-4,DE,Y,h2,capacity_factor_charging,0.39847973356386795
nuclear-4,DE,S,h2,capacity_factor_charging,0.3959029625514875
nuclear-4,DE,W,h2,capacity_factor_charging,0.4011193293771504
nuclear-4,DE,Y,solar,emissions_MtCO2,0.0
nuclear-4,DE,Y,onshore,emissions_MtCO2,0.0
nuclear-4,DE,Y,offshore,emissions_MtCO2,0.0
nuclear-4,DE,Y,nuclear,emissions_MtCO2,0.0
nuclear-4,DE,Y,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,DE,Y,b_CHP,emissions_MtCO2,0.0
nuclear-4,DE,Y,biogas,emissions_MtCO2,0.0
nuclear-4,DE,Y,gas_peak,emissions_MtCO2,0.0
nuclear-4,DE,Y,dsr,emissions_MtCO2,0.0
nuclear-4,DE,Y,eens,emissions_MtCO2,0.0
nuclear-4,DE,Y,v2g,emissions_MtCO2,0.0
nuclear-4,DE,Y,ecars,emissions_MtCO2,0.0
nuclear-4,DE,Y,heat-flex,emissions_MtCO2,0.0
nuclear-4,DE,Y,h2,emissions_MtCO2,0.0
nuclear-4,DE,Y,h2p,emissions_MtCO2,0.0
nuclear-4,DE,Y,h_ror,emissions_MtCO2,0.0
nuclear-4,DE,Y,pump_open,emissions_MtCO2,0.0
nuclear-4,DE,Y,pump,emissions_MtCO2,0.0
nuclear-4,DE,Y,h_dams,emissions_MtCO2,0.0
nuclear-4,DE,Y,TOTAL,emissions_MtCO2,0.0
nuclear-4,DE,S,solar,emissions_MtCO2,0.0
nuclear-4,DE,S,onshore,emissions_MtCO2,0.0
nuclear-4,DE,S,offshore,emissions_MtCO2,0.0
nuclear-4,DE,S,nuclear,emissions_MtCO2,0.0
nuclear-4,DE,S,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,DE,S,b_CHP,emissions_MtCO2,0.0
nuclear-4,DE,S,biogas,emissions_MtCO2,0.0
nuclear-4,DE,S,gas_peak,emissions_MtCO2,0.0
nuclear-4,DE,S,dsr,emissions_MtCO2,0.0
nuclear-4,DE,S,eens,emissions_MtCO2,0.0
nuclear-4,DE,S,v2g,emissions_MtCO2,0.0
nuclear-4,DE,S,ecars,emissions_MtCO2,0.0
nuclear-4,DE,S,heat-flex,emissions_MtCO2,0.0
nuclear-4,DE,S,h2,emissions_MtCO2,0.0
nuclear-4,DE,S,h2p,emissions_MtCO2,0.0
nuclear-4,DE,S,h_ror,emissions_MtCO2,0.0
nuclear-4,DE,S,pump_open,emissions_MtCO2,0.0
nuclear-4,DE,S,pump,emissions_MtCO2,0.0
nuclear-4,DE,S,h_dams,emissions_MtCO2,0.0
nuclear-4,DE,S,TOTAL,emissions_MtCO2,0.0
nuclear-4,DE,W,solar,emissions_MtCO2,0.0
nuclear-4,DE,W,onshore,emissions_MtCO2,0.0
nuclear-4,DE,W,offshore,emissions_MtCO2,0.0
nuclear-4,DE,W,nuclear,emissions_MtCO2,0.0
nuclear-4,DE,W,gas_ccgt_ccs,emissions_MtCO2,0.0
nuclear-4,DE,W,b_CHP,emissions_MtCO2,0.0
nuclear-4,DE,W,biogas,emissions_MtCO2,0.0
nuclear-4,DE,W,gas_peak,emissions_MtCO2,0.0
nuclear-4,DE,W,dsr,emissions_MtCO2,0.0
nuclear-4,DE,W,eens,emissions_MtCO2,0.0
nuclear-4,DE,W,v2g,emissions_MtCO2,0.0
nuclear-4,DE,W,ecars,emissions_MtCO2,0.0
nuclear-4,DE,W,heat-flex,emissions_MtCO2,0.0
nuclear-4,DE,W,h2,emissions_MtCO2,0.0
nuclear-4,DE,W,h2p,emissions_MtCO2,0.0
nuclear-4,DE,W,h_ror,emissions_MtCO2,0.0
nuclear-4,DE,W,pump_open,emissions_MtCO2,0.0
nuclear-4,DE,W,pump,emissions_MtCO2,0.0
nuclear-4,DE,W,h_dams,emissions_MtCO2,0.0
nuclear-4,DE,W,TOTAL,emissions_MtCO2,0.0
nuclear-4,DE,Y,solar,power_share_high_value,0.2462528607214816
nuclear-4,DE,Y,onshore,power_share_high_value,0.2638462370311338
nuclear-4,DE,Y,offshore,power_share_high_value,0.2547172497236487
nuclear-4,DE,Y,nuclear,power_share_high_value,1.0
nuclear-4,DE,S,solar,power_share_high_value,0.21859570153652313
nuclear-4,DE,S,onshore,power_share_high_value,0.3182583899809
nuclear-4,DE,S,offshore,power_share_high_value,0.24900307525929158
nuclear-4,DE,S,nuclear,power_share_high_value,1.0
nuclear-4,DE,W,solar,power_share_high_value,0.3246582330152506
nuclear-4,DE,W,onshore,power_share_high_value,0.23587923108466285
nuclear-4,DE,W,offshore,power_share_high_value,0.2584136421189178
nuclear-4,DE,W,nuclear,power_share_high_value,1.0
nuclear-4,DE,Y,solar,power_share_low_value,0.6269994124926683
nuclear-4,DE,Y,onshore,power_share_low_value,0.6178755387835656
nuclear-4,DE,Y,offshore,power_share_low_value,0.6492895800420436
nuclear-4,DE,Y,nuclear,power_share_low_value,0.0
nuclear-4,DE,S,solar,power_share_low_value,0.6729446689047858
nuclear-4,DE,S,onshore,power_share_low_value,0.5816509872828298
nuclear-4,DE,S,offshore,power_share_low_value,0.6541303225154746
nuclear-4,DE,S,nuclear,power_share_low_value,0.0
nuclear-4,DE,W,solar,power_share_low_value,0.4967490527202185
nuclear-4,DE,W,onshore,power_share_low_value,0.6365009152478314
nuclear-4,DE,W,offshore,power_share_low_value,0.6461585312876024
nuclear-4,DE,W,nuclear,power_share_low_value,0.0
nuclear-4,DE,Y,solar,power_share_zero_value,0.12674772678585022
nuclear-4,DE,Y,onshore,power_share_zero_value,0.11827822418530058
nuclear-4,DE,Y,offshore,power_share_zero_value,0.09599317023430778
nuclear-4,DE,Y,nuclear,power_share_zero_value,0.0
nuclear-4,DE,S,solar,power_share_zero_value,0.10845962955869126
nuclear-4,DE,S,onshore,power_share_zero_value,0.10009062273626998
nuclear-4,DE,S,offshore,power_share_zero_value,0.09686660222523388
nuclear-4,DE,S,nuclear,power_share_zero_value,0.0
nuclear-4,DE,W,solar,power_share_zero_value,0.17859271426453066
nuclear-4,DE,W,onshore,power_share_zero_value,0.12761985366750592
nuclear-4,DE,W,offshore,power_share_zero_value,0.09542782659347993
nuclear-4,DE,W,nuclear,power_share_zero_value,0.0
nuclear-4,AT,Y,solar,capacity_GW,43.68926911127
nuclear-4,AT,Y,onshore,capacity_GW,11.600988149642944
nuclear-4,AT,Y,offshore,capacity_GW,0.0
nuclear-4,AT,Y,nuclear,capacity_GW,0.0
nuclear-4,AT,Y,gas_ccgt_ccs,capacity_GW,0.0
nuclear-4,AT,Y,b_CHP,capacity_GW,0.23346897959709167
nuclear-4,AT,Y,biogas,capacity_GW,0.5990036725997925
nuclear-4,AT,Y,gas_peak,capacity_GW,0.0
nuclear-4,AT,Y,dsr,capacity_GW,1.5792361497879028
nuclear-4,AT,Y,v2g,capacity_GW,0.6115921325683595
nuclear-4,AT,Y,ecars,capacity_GW,0.0
nuclear-4,AT,Y,heat-flex,capacity_GW,24.79609375
nuclear-4,AT,Y,h2,capacity_GW,0.0
nuclear-4,AT,Y,h2p,capacity_GW,0.0
nuclear-4,AT,Y,h_ror,capacity_GW,6.140099859999995
nuclear-4,AT,Y,pump_open,capacity_GW,6.043280000000001
nuclear-4,AT,Y,pump,capacity_GW,0.3
nuclear-4,AT,Y,h_dams,capacity_GW,2.488954
nuclear-4,AT,Y,TOTAL,capacity_GW,98.08198580546609
nuclear-4,AT,Y,h2,capacity_charging_GW,0.0
nuclear-4,AT,Y,h2p,capacity_charging_GW,0.0
nuclear-4,AT,Y,TOTAL,load_TWh,108.61072113353768
nuclear-4,AT,S,TOTAL,load_TWh,47.08552970625299
nuclear-4,AT,W,TOTAL,load_TWh,61.513909403148624
nuclear-4,AT,Y,TOTAL,import_TWh,48.12663775251942
nuclear-4,AT,S,TOTAL,import_TWh,14.250288694370383
nuclear-4,AT,W,TOTAL,import_TWh,33.8683986164876
nuclear-4,AT,Y,TOTAL,export_TWh,49.456672209191076
nuclear-4,AT,S,TOTAL,export_TWh,27.352697963739285
nuclear-4,AT,W,TOTAL,export_TWh,22.096238243549905
nuclear-4,AT,Y,TOTAL,net_import_TWh,-1.3300344566716547
nuclear-4,AT,S,TOTAL,net_import_TWh,-13.102409269368902
nuclear-4,AT,W,TOTAL,net_import_TWh,11.772160372937698
nuclear-4,AT,Y,TOTAL,curtailment_TWh,1.4248027535496903
nuclear-4,AT,S,TOTAL,curtailment_TWh,0.9359272351870541
nuclear-4,AT,W,TOTAL,curtailment_TWh,0.48887551836263615
nuclear-4,AT,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,81.34027425278572
nuclear-4,AT,Y,solar,production_TWh,43.402180989583336
nuclear-4,AT,Y,onshore,production_TWh,33.910203540812695
nuclear-4,AT,Y,offshore,production_TWh,0.0
nuclear-4,AT,Y,nuclear,production_TWh,0.0
nuclear-4,AT,Y,gas_ccgt_ccs,production_TWh,0.0
nuclear-4,AT,Y,b_CHP,production_TWh,0.3922247562106183
nuclear-4,AT,Y,biogas,production_TWh,0.5091329829281899
nuclear-4,AT,Y,gas_peak,production_TWh,0.0
nuclear-4,AT,Y,dsr,production_TWh,0.0
nuclear-4,AT,Y,eens,production_TWh,0.0
nuclear-4,AT,Y,v2g,production_TWh,0.9118721820754523
nuclear-4,AT,Y,ecars,production_TWh,0.0
nuclear-4,AT,Y,heat-flex,production_TWh,1.379649011326354
nuclear-4,AT,Y,h2,production_TWh,0.0
nuclear-4,AT,Y,h2p,production_TWh,0.0
nuclear-4,AT,Y,h_ror,production_TWh,28.844289763638443
nuclear-4,AT,Y,pump_open,production_TWh,13.768727299521794
nuclear-4,AT,Y,pump,production_TWh,0.35598390309728345
nuclear-4,AT,Y,h_dams,production_TWh,2.3698213422948644
nuclear-4,AT,Y,TOTAL,production_TWh,125.84408577148905
nuclear-4,AT,S,solar,production_TWh,28.119658964223646
nuclear-4,AT,S,onshore,production_TWh,13.384341131345849
nuclear-4,AT,S,offshore,production_TWh,0.0
nuclear-4,AT,S,nuclear,production_TWh,0.0
nuclear-4,AT,S,gas_ccgt_ccs,production_TWh,0.0
nuclear-4,AT,S,b_CHP,production_TWh,0.000140081387758255
nuclear-4,AT,S,biogas,production_TWh,0.002695516526699066
nuclear-4,AT,S,gas_peak,production_TWh,0.0
nuclear-4,AT,S,dsr,production_TWh,0.0
nuclear-4,AT,S,eens,production_TWh,0.0
nuclear-4,AT,S,v2g,production_TWh,0.5206167803989381
nuclear-4,AT,S,ecars,production_TWh,0.0
nuclear-4,AT,S,heat-flex,production_TWh,0.06919318666434614
nuclear-4,AT,S,h2,production_TWh,0.0
nuclear-4,AT,S,h2p,production_TWh,0.0
nuclear-4,AT,S,h_ror,production_TWh,16.482504464533033
nuclear-4,AT,S,pump_open,production_TWh,6.973594207313514
nuclear-4,AT,S,pump,production_TWh,0.20224896424736735
nuclear-4,AT,S,h_dams,production_TWh,1.165651057309428
nuclear-4,AT,S,TOTAL,production_TWh,251.6881715429781
nuclear-4,AT,W,solar,production_TWh,15.282522025359693
nuclear-4,AT,W,onshore,production_TWh,20.518189601346144
nuclear-4,AT,W,offshore,production_TWh,0.0
nuclear-4,AT,W,nuclear,production_TWh,0.0
nuclear-4,AT,W,gas_ccgt_ccs,production_TWh,0.0
nuclear-4,AT,W,b_CHP,production_TWh,0.391851205843263
nuclear-4,AT,W,biogas,production_TWh,0.5058384627288911
nuclear-4,AT,W,gas_peak,production_TWh,0.0
nuclear-4,AT,W,dsr,production_TWh,0.0
nuclear-4,AT,W,eens,production_TWh,0.0
nuclear-4,AT,W,v2g,production_TWh,0.3912554016765142
nuclear-4,AT,W,ecars,production_TWh,0.0
nuclear-4,AT,W,heat-flex,production_TWh,1.3089006962040077
nuclear-4,AT,W,h2,production_TWh,0.0
nuclear-4,AT,W,h2p,production_TWh,0.0
nuclear-4,AT,W,h_ror,production_TWh,12.36178529910541
nuclear-4,AT,W,pump_open,production_TWh,6.792606035250582
nuclear-4,AT,W,pump,production_TWh,0.1537349388499161
nuclear-4,AT,W,h_dams,production_TWh,1.2041350383395208
nuclear-4,AT,W,TOTAL,production_TWh,251.6881715429781
nuclear-4,AT,Y,solar,production_used_TWh,42.210558050651706
nuclear-4,AT,Y,onshore,production_used_TWh,33.67702372619463
nuclear-4,AT,Y,offshore,production_used_TWh,0.0
nuclear-4,AT,S,solar,production_used_TWh,27.310880172317432
nuclear-4,AT,S,onshore,production_used_TWh,13.257192688065004
nuclear-4,AT,S,offshore,production_used_TWh,0.0
nuclear-4,AT,W,solar,production_used_TWh,14.899677878334273
nuclear-4,AT,W,onshore,production_used_TWh,20.41215823000893
nuclear-4,AT,W,offshore,production_used_TWh,0.0
nuclear-4,AT,Y,solar,production_excess_TWh,1.191622938931629
nuclear-4,AT,Y,onshore,production_excess_TWh,0.2331798146180608
nuclear-4,AT,Y,offshore,production_excess_TWh,0.0
nuclear-4,AT,S,solar,production_excess_TWh,0.8087787919062076
nuclear-4,AT,S,onshore,production_excess_TWh,0.12714844328084687
nuclear-4,AT,S,offshore,production_excess_TWh,0.0
nuclear-4,AT,W,solar,production_excess_TWh,0.3828441470254213
nuclear-4,AT,W,onshore,production_excess_TWh,0.10603137133721392
nuclear-4,AT,W,offshore,production_excess_TWh,0.0
nuclear-4,AT,Y,v2g,discharged_TWh,0.9118721820754523
nuclear-4,AT,Y,ecars,discharged_TWh,0.0
nuclear-4,AT,Y,heat-flex,discharged_TWh,1.379649011326354
nuclear-4,AT,Y,h2,discharged_TWh,0.0
nuclear-4,AT,Y,h2p,discharged_TWh,0.0
nuclear-4,AT,Y,h_ror,discharged_TWh,28.844289763638443
nuclear-4,AT,Y,pump_open,discharged_TWh,13.768727299521794
nuclear-4,AT,Y,pump,discharged_TWh,0.35598390309728345
nuclear-4,AT,Y,h_dams,discharged_TWh,2.3698213422948644
nuclear-4,AT,Y,TOTAL,discharged_TWh,47.63034350195419
nuclear-4,AT,S,v2g,discharged_TWh,0.5206167803989381
nuclear-4,AT,S,ecars,discharged_TWh,0.0
nuclear-4,AT,S,heat-flex,discharged_TWh,0.06919318666434614
nuclear-4,AT,S,h2,discharged_TWh,0.0
nuclear-4,AT,S,h2p,discharged_TWh,0.0
nuclear-4,AT,S,h_ror,discharged_TWh,16.482504464533033
nuclear-4,AT,S,pump_open,discharged_TWh,6.973594207313514
nuclear-4,AT,S,pump,discharged_TWh,0.20224896424736735
nuclear-4,AT,S,h_dams,discharged_TWh,1.165651057309428
nuclear-4,AT,S,TOTAL,discharged_TWh,95.26068700390837
nuclear-4,AT,W,v2g,discharged_TWh,0.3912554016765142
nuclear-4,AT,W,ecars,discharged_TWh,0.0
nuclear-4,AT,W,heat-flex,discharged_TWh,1.3089006962040077
nuclear-4,AT,W,h2,discharged_TWh,0.0
nuclear-4,AT,W,h2p,discharged_TWh,0.0
nuclear-4,AT,W,h_ror,discharged_TWh,12.36178529910541
nuclear-4,AT,W,pump_open,discharged_TWh,6.792606035250582
nuclear-4,AT,W,pump,discharged_TWh,0.1537349388499161
nuclear-4,AT,W,h_dams,discharged_TWh,1.2041350383395208
nuclear-4,AT,W,TOTAL,discharged_TWh,95.26068700390837
nuclear-4,AT,Y,v2g,charged_TWh,1.0143456523051146
nuclear-4,AT,Y,ecars,charged_TWh,6.22313261721978
nuclear-4,AT,Y,heat-flex,charged_TWh,1.4261609658698462
nuclear-4,AT,Y,h2,charged_TWh,0.0
nuclear-4,AT,Y,h2p,charged_TWh,0.0
nuclear-4,AT,Y,h_ror,charged_TWh,0.0
nuclear-4,AT,Y,pump_open,charged_TWh,11.590110676463434
nuclear-4,AT,Y,pump,charged_TWh,0.4944220876351159
nuclear-4,AT,Y,h_dams,charged_TWh,0.0
nuclear-4,AT,Y,TOTAL,charged_TWh,20.748171999493287
nuclear-4,AT,S,v2g,charged_TWh,0.5818095634372392
nuclear-4,AT,S,ecars,charged_TWh,3.11236147266665
nuclear-4,AT,S,heat-flex,charged_TWh,0.0728515841095215
nuclear-4,AT,S,h2,charged_TWh,0.0
nuclear-4,AT,S,h2p,charged_TWh,0.0
nuclear-4,AT,S,h_ror,charged_TWh,0.0
nuclear-4,AT,S,pump_open,charged_TWh,4.864024053807592
nuclear-4,AT,S,pump,charged_TWh,0.28175133923245455
nuclear-4,AT,S,h_dams,charged_TWh,0.0
nuclear-4,AT,S,TOTAL,charged_TWh,41.496343998986575
nuclear-4,AT,W,v2g,charged_TWh,0.4325360888678755
nuclear-4,AT,W,ecars,charged_TWh,3.1107711445531296
nuclear-4,AT,W,heat-flex,charged_TWh,1.3533093817603248
nuclear-4,AT,W,h2,charged_TWh,0.0
nuclear-4,AT,W,h2p,charged_TWh,0.0
nuclear-4,AT,W,h_ror,charged_TWh,0.0
nuclear-4,AT,W,pump_open,charged_TWh,6.726086622655844
nuclear-4,AT,W,pump,charged_TWh,0.21267074840266123
nuclear-4,AT,W,h_dams,charged_TWh,0.0
nuclear-4,AT,W,TOTAL,charged_TWh,41.496343998986575
nuclear-4,AT,Y,h_ror,inflow_TWh,29.924510717866248
nuclear-4,AT,Y,pump_open,inflow_TWh,5.42384761246819
nuclear-4,AT,Y,h_dams,inflow_TWh,2.36982134229486
nuclear-4,AT,S,h_ror,inflow_TWh,17.299354189744317
nuclear-4,AT,S,pump_open,inflow_TWh,4.341949503752435
nuclear-4,AT,S,h_dams,inflow_TWh,1.897111669860626
nuclear-4,AT,W,h_ror,inflow_TWh,12.625156528121929
nuclear-4,AT,W,pump_open,inflow_TWh,1.0816964348248947
nuclear-4,AT,W,h_dams,inflow_TWh,0.4726215558194447
nuclear-4,AT,Y,solar,capex_mn_EUR_per_yr,1701.608731688653
nuclear-4,AT,Y,onshore,capex_mn_EUR_per_yr,1857.3101432258632
nuclear-4,AT,Y,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,b_CHP,capex_mn_EUR_per_yr,75.62731164023265
nuclear-4,AT,Y,biogas,capex_mn_EUR_per_yr,80.03957025900081
nuclear-4,AT,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,v2g,capex_mn_EUR_per_yr,4.892737060546876
nuclear-4,AT,Y,h2,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,h2p,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,Y,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-4,AT,Y,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-4,AT,Y,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-4,AT,Y,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-4,AT,S,solar,capex_mn_EUR_per_yr,1701.608731688653
nuclear-4,AT,S,onshore,capex_mn_EUR_per_yr,1857.3101432258632
nuclear-4,AT,S,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,b_CHP,capex_mn_EUR_per_yr,75.62731164023265
nuclear-4,AT,S,biogas,capex_mn_EUR_per_yr,80.03957025900081
nuclear-4,AT,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,v2g,capex_mn_EUR_per_yr,4.892737060546876
nuclear-4,AT,S,h2,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,h2p,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,S,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-4,AT,S,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-4,AT,S,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-4,AT,S,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-4,AT,W,solar,capex_mn_EUR_per_yr,1701.608731688653
nuclear-4,AT,W,onshore,capex_mn_EUR_per_yr,1857.3101432258632
nuclear-4,AT,W,offshore,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,b_CHP,capex_mn_EUR_per_yr,75.62731164023265
nuclear-4,AT,W,biogas,capex_mn_EUR_per_yr,80.03957025900081
nuclear-4,AT,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,v2g,capex_mn_EUR_per_yr,4.892737060546876
nuclear-4,AT,W,h2,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,h2p,capex_mn_EUR_per_yr,0.0
nuclear-4,AT,W,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-4,AT,W,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-4,AT,W,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-4,AT,W,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-4,AT,Y,solar,opex_mn_EUR,0.0
nuclear-4,AT,Y,onshore,opex_mn_EUR,0.0
nuclear-4,AT,Y,offshore,opex_mn_EUR,0.0
nuclear-4,AT,Y,nuclear,opex_mn_EUR,0.0
nuclear-4,AT,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,AT,Y,b_CHP,opex_mn_EUR,44.4463127444218
nuclear-4,AT,Y,biogas,opex_mn_EUR,73.41040803743928
nuclear-4,AT,Y,gas_peak,opex_mn_EUR,0.0
nuclear-4,AT,Y,dsr,opex_mn_EUR,0.0
nuclear-4,AT,Y,v2g,opex_mn_EUR,9.118721820754523
nuclear-4,AT,Y,h2,opex_mn_EUR,912.4029968261718
nuclear-4,AT,Y,h2p,opex_mn_EUR,0.0
nuclear-4,AT,Y,h_ror,opex_mn_EUR,115.37715905455377
nuclear-4,AT,Y,pump_open,opex_mn_EUR,55.07490919808718
nuclear-4,AT,Y,pump,opex_mn_EUR,1.4239356123891338
nuclear-4,AT,Y,h_dams,opex_mn_EUR,9.479285369179458
nuclear-4,AT,S,solar,opex_mn_EUR,0.0
nuclear-4,AT,S,onshore,opex_mn_EUR,0.0
nuclear-4,AT,S,offshore,opex_mn_EUR,0.0
nuclear-4,AT,S,nuclear,opex_mn_EUR,0.0
nuclear-4,AT,S,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-4,AT,S,b_CHP,opex_mn_EUR,0.02416403938829899
nuclear-4,AT,S,biogas,opex_mn_EUR,0.4143108735481898
nuclear-4,AT,S,gas_peak,opex_mn_EUR,0.0
