name,region,season,source,stat,val
nuclear-0,DE,S,nuclear,power_share_low_value,0.0
nuclear-0,DE,W,solar,power_share_low_value,0.3680567525948039
nuclear-0,DE,W,onshore,power_share_low_value,0.5218445181035496
nuclear-0,DE,W,offshore,power_share_low_value,0.48166786265823375
nuclear-0,DE,W,nuclear,power_share_low_value,0.0
nuclear-0,DE,Y,solar,power_share_zero_value,0.19041805200468348
nuclear-0,DE,Y,onshore,power_share_zero_value,0.12099702483882191
nuclear-0,DE,Y,offshore,power_share_zero_value,0.1032393991834512
nuclear-0,DE,Y,nuclear,power_share_zero_value,0.0
nuclear-0,DE,S,solar,power_share_zero_value,0.18694377328365444
nuclear-0,DE,S,onshore,power_share_zero_value,0.1237876065876747
nuclear-0,DE,S,offshore,power_share_zero_value,0.12446105559849435
nuclear-0,DE,S,nuclear,power_share_zero_value,0.0
nuclear-0,DE,W,solar,power_share_zero_value,0.20401242170693698
nuclear-0,DE,W,onshore,power_share_zero_value,0.12011825590588013
nuclear-0,DE,W,offshore,power_share_zero_value,0.09011373835684616
nuclear-0,DE,W,nuclear,power_share_zero_value,0.0
nuclear-0,AT,Y,solar,capacity_GW,43.57585015296936
nuclear-0,AT,Y,onshore,capacity_GW,11.600988149642944
nuclear-0,AT,Y,offshore,capacity_GW,0.0
nuclear-0,AT,Y,nuclear,capacity_GW,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,capacity_GW,0.0
nuclear-0,AT,Y,b_CHP,capacity_GW,0.9684166312217712
nuclear-0,AT,Y,gas_ccgt,capacity_GW,0.0
nuclear-0,AT,Y,gas_peak,capacity_GW,0.0
nuclear-0,AT,Y,oil,capacity_GW,0.20099999010562897
nuclear-0,AT,Y,dsr,capacity_GW,1.2792261838912964
nuclear-0,AT,Y,v2g,capacity_GW,0.43652021280924475
nuclear-0,AT,Y,ecars,capacity_GW,0.0
nuclear-0,AT,Y,heat-flex,capacity_GW,21.48005672089041
nuclear-0,AT,Y,h2,capacity_GW,0.0
nuclear-0,AT,Y,h2p,capacity_GW,0.0
nuclear-0,AT,Y,h_ror,capacity_GW,6.140099859999995
nuclear-0,AT,Y,pump_open,capacity_GW,6.043280000000001
nuclear-0,AT,Y,pump,capacity_GW,0.3
nuclear-0,AT,Y,h_dams,capacity_GW,2.488954
nuclear-0,AT,Y,TOTAL,capacity_GW,94.51439190153064
nuclear-0,AT,Y,h2,capacity_charging_GW,0.8877774179721399
nuclear-0,AT,Y,h2p,capacity_charging_GW,0.0
nuclear-0,AT,Y,TOTAL,load_TWh,106.93771487243329
nuclear-0,AT,S,TOTAL,load_TWh,46.634610343092284
nuclear-0,AT,W,TOTAL,load_TWh,59.86033792666372
nuclear-0,AT,Y,TOTAL,import_TWh,43.07207565795596
nuclear-0,AT,S,TOTAL,import_TWh,14.41005716217875
nuclear-0,AT,W,TOTAL,import_TWh,28.51720288866388
nuclear-0,AT,Y,TOTAL,export_TWh,42.70141061720374
nuclear-0,AT,S,TOTAL,export_TWh,23.958173304844482
nuclear-0,AT,W,TOTAL,export_TWh,18.47357637806072
nuclear-0,AT,Y,TOTAL,net_import_TWh,0.37066504075222184
nuclear-0,AT,S,TOTAL,net_import_TWh,-9.548116142665732
nuclear-0,AT,W,TOTAL,net_import_TWh,10.043626510603161
nuclear-0,AT,Y,TOTAL,curtailment_TWh,2.0064024705065937
nuclear-0,AT,S,TOTAL,curtailment_TWh,1.4970288878710474
nuclear-0,AT,W,TOTAL,curtailment_TWh,0.4709349387244759
nuclear-0,AT,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,54.1994913649419
nuclear-0,AT,Y,solar,production_TWh,43.28950561523438
nuclear-0,AT,Y,onshore,production_TWh,32.237855709878694
nuclear-0,AT,Y,offshore,production_TWh,0.0
nuclear-0,AT,Y,nuclear,production_TWh,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,production_TWh,0.0
nuclear-0,AT,Y,b_CHP,production_TWh,2.6681657370201735
nuclear-0,AT,Y,gas_ccgt,production_TWh,0.0
nuclear-0,AT,Y,gas_peak,production_TWh,0.0
nuclear-0,AT,Y,oil,production_TWh,0.009145499549806119
nuclear-0,AT,Y,dsr,production_TWh,0.0
nuclear-0,AT,Y,eens,production_TWh,0.0
nuclear-0,AT,Y,v2g,production_TWh,0.7544932143443982
nuclear-0,AT,Y,ecars,production_TWh,0.0
nuclear-0,AT,Y,heat-flex,production_TWh,1.2565863193536146
nuclear-0,AT,Y,h2,production_TWh,0.0
nuclear-0,AT,Y,h2p,production_TWh,0.0
nuclear-0,AT,Y,h_ror,production_TWh,28.682391770783187
nuclear-0,AT,Y,pump_open,production_TWh,16.547809939714597
nuclear-0,AT,Y,pump,production_TWh,0.4836346163620279
nuclear-0,AT,Y,h_dams,production_TWh,2.3698213422948684
nuclear-0,AT,Y,TOTAL,production_TWh,128.29940976453574
nuclear-0,AT,S,solar,production_TWh,27.868176823171535
nuclear-0,AT,S,onshore,production_TWh,12.619393195409566
nuclear-0,AT,S,offshore,production_TWh,0.0
nuclear-0,AT,S,nuclear,production_TWh,0.0
nuclear-0,AT,S,gas_ccgt_ccs,production_TWh,0.0
nuclear-0,AT,S,b_CHP,production_TWh,0.013509412005543708
nuclear-0,AT,S,gas_ccgt,production_TWh,0.0
nuclear-0,AT,S,gas_peak,production_TWh,0.0
nuclear-0,AT,S,oil,production_TWh,0.0
nuclear-0,AT,S,dsr,production_TWh,0.0
nuclear-0,AT,S,eens,production_TWh,0.0
nuclear-0,AT,S,v2g,production_TWh,0.4165427440144151
nuclear-0,AT,S,ecars,production_TWh,0.0
nuclear-0,AT,S,heat-flex,production_TWh,0.060499989031928374
nuclear-0,AT,S,h2,production_TWh,0.0
nuclear-0,AT,S,h2p,production_TWh,0.0
nuclear-0,AT,S,h_ror,production_TWh,16.19914741743424
nuclear-0,AT,S,pump_open,production_TWh,9.801224521555687
nuclear-0,AT,S,pump,production_TWh,0.30467844043648556
nuclear-0,AT,S,h_dams,production_TWh,1.1637612310407468
nuclear-0,AT,S,TOTAL,production_TWh,256.5988195290715
nuclear-0,AT,W,solar,production_TWh,15.045245226977515
nuclear-0,AT,W,onshore,production_TWh,19.5042021783538
nuclear-0,AT,W,offshore,production_TWh,0.0
nuclear-0,AT,W,nuclear,production_TWh,0.0
nuclear-0,AT,W,gas_ccgt_ccs,production_TWh,0.0
nuclear-0,AT,W,b_CHP,production_TWh,2.6546563250146296
nuclear-0,AT,W,gas_ccgt,production_TWh,0.0
nuclear-0,AT,W,gas_peak,production_TWh,0.0
nuclear-0,AT,W,oil,production_TWh,0.009145499549806119
nuclear-0,AT,W,dsr,production_TWh,0.0
nuclear-0,AT,W,eens,production_TWh,0.0
nuclear-0,AT,W,v2g,production_TWh,0.33377435035086656
nuclear-0,AT,W,ecars,production_TWh,0.0
nuclear-0,AT,W,heat-flex,production_TWh,1.1960375358605821
nuclear-0,AT,W,h2,production_TWh,0.0
nuclear-0,AT,W,h2p,production_TWh,0.0
nuclear-0,AT,W,h_ror,production_TWh,12.347226196956884
nuclear-0,AT,W,pump_open,production_TWh,6.656354831777058
nuclear-0,AT,W,pump,production_TWh,0.17534417592554236
nuclear-0,AT,W,h_dams,production_TWh,1.2029408880146657
nuclear-0,AT,W,TOTAL,production_TWh,256.5988195290715
nuclear-0,AT,Y,solar,production_used_TWh,41.55174997579059
nuclear-0,AT,Y,onshore,production_used_TWh,31.969402562142132
nuclear-0,AT,Y,offshore,production_used_TWh,0.0
nuclear-0,AT,S,solar,production_used_TWh,26.54424887621065
nuclear-0,AT,S,onshore,production_used_TWh,12.446292254499408
nuclear-0,AT,S,offshore,production_used_TWh,0.0
nuclear-0,AT,W,solar,production_used_TWh,14.666588942203425
nuclear-0,AT,W,onshore,production_used_TWh,19.41211720772966
nuclear-0,AT,W,offshore,production_used_TWh,0.0
nuclear-0,AT,Y,solar,production_excess_TWh,1.7377556394437839
nuclear-0,AT,Y,onshore,production_excess_TWh,0.26845314773656337
nuclear-0,AT,Y,offshore,production_excess_TWh,0.0
nuclear-0,AT,S,solar,production_excess_TWh,1.3239279469608873
nuclear-0,AT,S,onshore,production_excess_TWh,0.17310094091016037
nuclear-0,AT,S,offshore,production_excess_TWh,0.0
nuclear-0,AT,W,solar,production_excess_TWh,0.3786562847740905
nuclear-0,AT,W,onshore,production_excess_TWh,0.09208497062413888
nuclear-0,AT,W,offshore,production_excess_TWh,0.0
nuclear-0,AT,Y,v2g,discharged_TWh,0.7544932143443982
nuclear-0,AT,Y,ecars,discharged_TWh,0.0
nuclear-0,AT,Y,heat-flex,discharged_TWh,1.2565863193536146
nuclear-0,AT,Y,h2,discharged_TWh,0.0
nuclear-0,AT,Y,h2p,discharged_TWh,0.0
nuclear-0,AT,Y,h_ror,discharged_TWh,28.682391770783187
nuclear-0,AT,Y,pump_open,discharged_TWh,16.547809939714597
nuclear-0,AT,Y,pump,discharged_TWh,0.4836346163620279
nuclear-0,AT,Y,h_dams,discharged_TWh,2.3698213422948684
nuclear-0,AT,Y,TOTAL,discharged_TWh,50.09473720285269
nuclear-0,AT,S,v2g,discharged_TWh,0.4165427440144151
nuclear-0,AT,S,ecars,discharged_TWh,0.0
nuclear-0,AT,S,heat-flex,discharged_TWh,0.060499989031928374
nuclear-0,AT,S,h2,discharged_TWh,0.0
nuclear-0,AT,S,h2p,discharged_TWh,0.0
nuclear-0,AT,S,h_ror,discharged_TWh,16.19914741743424
nuclear-0,AT,S,pump_open,discharged_TWh,9.801224521555687
nuclear-0,AT,S,pump,discharged_TWh,0.30467844043648556
nuclear-0,AT,S,h_dams,discharged_TWh,1.1637612310407468
nuclear-0,AT,S,TOTAL,discharged_TWh,100.18947440570538
nuclear-0,AT,W,v2g,discharged_TWh,0.33377435035086656
nuclear-0,AT,W,ecars,discharged_TWh,0.0
nuclear-0,AT,W,heat-flex,discharged_TWh,1.1960375358605821
nuclear-0,AT,W,h2,discharged_TWh,0.0
nuclear-0,AT,W,h2p,discharged_TWh,0.0
nuclear-0,AT,W,h_ror,discharged_TWh,12.347226196956884
nuclear-0,AT,W,pump_open,discharged_TWh,6.656354831777058
nuclear-0,AT,W,pump,discharged_TWh,0.17534417592554236
nuclear-0,AT,W,h_dams,discharged_TWh,1.2029408880146657
nuclear-0,AT,W,TOTAL,discharged_TWh,100.18947440570538
nuclear-0,AT,Y,v2g,charged_TWh,0.8391434438329288
nuclear-0,AT,Y,ecars,charged_TWh,7.210088954449726
nuclear-0,AT,Y,heat-flex,charged_TWh,1.3001118554028674
nuclear-0,AT,Y,h2,charged_TWh,1.5085652774831204
nuclear-0,AT,Y,h2p,charged_TWh,0.0
nuclear-0,AT,Y,h_ror,charged_TWh,0.0
nuclear-0,AT,Y,pump_open,charged_TWh,15.44994767673117
nuclear-0,AT,Y,pump,charged_TWh,0.6717147449472608
nuclear-0,AT,Y,h_dams,charged_TWh,0.0
nuclear-0,AT,Y,TOTAL,charged_TWh,26.979571952847074
nuclear-0,AT,S,v2g,charged_TWh,0.4655944205690155
nuclear-0,AT,S,ecars,charged_TWh,3.5845683226049747
nuclear-0,AT,S,heat-flex,charged_TWh,0.0636853469687115
nuclear-0,AT,S,h2,charged_TWh,1.0899219069706356
nuclear-0,AT,S,h2p,charged_TWh,0.0
nuclear-0,AT,S,h_ror,charged_TWh,0.0
nuclear-0,AT,S,pump_open,charged_TWh,8.727997583293279
nuclear-0,AT,S,pump,charged_TWh,0.4231645006062299
nuclear-0,AT,S,h_dams,charged_TWh,0.0
nuclear-0,AT,S,TOTAL,charged_TWh,53.95914390569415
nuclear-0,AT,W,v2g,charged_TWh,0.36837715220454764
nuclear-0,AT,W,ecars,charged_TWh,3.5896021045864503
nuclear-0,AT,W,heat-flex,charged_TWh,1.2363670603395276
nuclear-0,AT,W,h2,charged_TWh,0.40443893182493035
nuclear-0,AT,W,h2p,charged_TWh,0.0
nuclear-0,AT,W,h_ror,charged_TWh,0.0
nuclear-0,AT,W,pump_open,charged_TWh,6.6244769897652285
nuclear-0,AT,W,pump,charged_TWh,0.24395024434103105
nuclear-0,AT,W,h_dams,charged_TWh,0.0
nuclear-0,AT,W,TOTAL,charged_TWh,53.95914390569415
nuclear-0,AT,Y,h_ror,inflow_TWh,29.924510717866248
nuclear-0,AT,Y,pump_open,inflow_TWh,5.42384761246819
nuclear-0,AT,Y,h_dams,inflow_TWh,2.36982134229486
nuclear-0,AT,S,h_ror,inflow_TWh,17.241288085707232
nuclear-0,AT,S,pump_open,inflow_TWh,4.331136315525482
nuclear-0,AT,S,h_dams,inflow_TWh,1.8923871041889102
nuclear-0,AT,W,h_ror,inflow_TWh,12.536482088577996
nuclear-0,AT,W,pump_open,inflow_TWh,1.0748637579551334
nuclear-0,AT,W,h_dams,inflow_TWh,0.4696361800073104
nuclear-0,AT,Y,solar,capex_mn_EUR_per_yr,1937.325370572486
nuclear-0,AT,Y,onshore,capex_mn_EUR_per_yr,1800.2634392859638
nuclear-0,AT,Y,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
nuclear-0,AT,Y,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,oil,capex_mn_EUR_per_yr,10.558841945996686
nuclear-0,AT,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,v2g,capex_mn_EUR_per_yr,3.492161702473958
nuclear-0,AT,Y,h2,capex_mn_EUR_per_yr,61.24231039660274
nuclear-0,AT,Y,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,Y,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-0,AT,Y,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-0,AT,Y,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-0,AT,Y,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-0,AT,S,solar,capex_mn_EUR_per_yr,1937.325370572486
nuclear-0,AT,S,onshore,capex_mn_EUR_per_yr,1800.2634392859638
nuclear-0,AT,S,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
nuclear-0,AT,S,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,oil,capex_mn_EUR_per_yr,10.558841945996686
nuclear-0,AT,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,v2g,capex_mn_EUR_per_yr,3.492161702473958
nuclear-0,AT,S,h2,capex_mn_EUR_per_yr,61.24231039660274
nuclear-0,AT,S,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,S,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-0,AT,S,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-0,AT,S,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-0,AT,S,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-0,AT,W,solar,capex_mn_EUR_per_yr,1937.325370572486
nuclear-0,AT,W,onshore,capex_mn_EUR_per_yr,1800.2634392859638
nuclear-0,AT,W,offshore,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,nuclear,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,b_CHP,capex_mn_EUR_per_yr,313.6979760368366
nuclear-0,AT,W,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,oil,capex_mn_EUR_per_yr,10.558841945996686
nuclear-0,AT,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,v2g,capex_mn_EUR_per_yr,3.492161702473958
nuclear-0,AT,W,h2,capex_mn_EUR_per_yr,61.24231039660274
nuclear-0,AT,W,h2p,capex_mn_EUR_per_yr,0.0
nuclear-0,AT,W,h_ror,capex_mn_EUR_per_yr,1247.3305553825742
nuclear-0,AT,W,pump_open,capex_mn_EUR_per_yr,1227.662085406606
nuclear-0,AT,W,pump,capex_mn_EUR_per_yr,60.94349850114205
nuclear-0,AT,W,h_dams,capex_mn_EUR_per_yr,505.61854789470505
nuclear-0,AT,Y,solar,opex_mn_EUR,0.0
nuclear-0,AT,Y,onshore,opex_mn_EUR,0.0
nuclear-0,AT,Y,offshore,opex_mn_EUR,0.0
nuclear-0,AT,Y,nuclear,opex_mn_EUR,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-0,AT,Y,b_CHP,opex_mn_EUR,298.8744504869902
nuclear-0,AT,Y,gas_ccgt,opex_mn_EUR,0.0
nuclear-0,AT,Y,gas_peak,opex_mn_EUR,0.0
nuclear-0,AT,Y,oil,opex_mn_EUR,3.2933401712162627
nuclear-0,AT,Y,dsr,opex_mn_EUR,0.0
nuclear-0,AT,Y,v2g,opex_mn_EUR,7.544932143443982
nuclear-0,AT,Y,h2,opex_mn_EUR,-94.43618637118044
nuclear-0,AT,Y,h2p,opex_mn_EUR,0.0
nuclear-0,AT,Y,h_ror,opex_mn_EUR,114.72956708313275
nuclear-0,AT,Y,pump_open,opex_mn_EUR,66.19123975885839
nuclear-0,AT,Y,pump,opex_mn_EUR,1.9345384654481117
nuclear-0,AT,Y,h_dams,opex_mn_EUR,9.479285369179474
nuclear-0,AT,S,solar,opex_mn_EUR,0.0
nuclear-0,AT,S,onshore,opex_mn_EUR,0.0
nuclear-0,AT,S,offshore,opex_mn_EUR,0.0
nuclear-0,AT,S,nuclear,opex_mn_EUR,0.0
nuclear-0,AT,S,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-0,AT,S,b_CHP,opex_mn_EUR,1.7039290626347066
nuclear-0,AT,S,gas_ccgt,opex_mn_EUR,0.0
nuclear-0,AT,S,gas_peak,opex_mn_EUR,0.0
nuclear-0,AT,S,oil,opex_mn_EUR,0.0
nuclear-0,AT,S,dsr,opex_mn_EUR,0.0
nuclear-0,AT,S,v2g,opex_mn_EUR,4.165427440144151
nuclear-0,AT,S,h2,opex_mn_EUR,-88.77096335593161
nuclear-0,AT,S,h2p,opex_mn_EUR,0.0
nuclear-0,AT,S,h_ror,opex_mn_EUR,64.79658966973696
nuclear-0,AT,S,pump_open,opex_mn_EUR,39.20489808622275
nuclear-0,AT,S,pump,opex_mn_EUR,1.2187137617459423
nuclear-0,AT,S,h_dams,opex_mn_EUR,4.655044924162987
nuclear-0,AT,W,solar,opex_mn_EUR,0.0
nuclear-0,AT,W,onshore,opex_mn_EUR,0.0
nuclear-0,AT,W,offshore,opex_mn_EUR,0.0
nuclear-0,AT,W,nuclear,opex_mn_EUR,0.0
nuclear-0,AT,W,gas_ccgt_ccs,opex_mn_EUR,0.0
nuclear-0,AT,W,b_CHP,opex_mn_EUR,297.17052142435546
nuclear-0,AT,W,gas_ccgt,opex_mn_EUR,0.0
nuclear-0,AT,W,gas_peak,opex_mn_EUR,0.0
nuclear-0,AT,W,oil,opex_mn_EUR,3.2933401712162627
nuclear-0,AT,W,dsr,opex_mn_EUR,0.0
nuclear-0,AT,W,v2g,opex_mn_EUR,3.3377435035086656
nuclear-0,AT,W,h2,opex_mn_EUR,-98.8526917538132
nuclear-0,AT,W,h2p,opex_mn_EUR,0.0
nuclear-0,AT,W,h_ror,opex_mn_EUR,49.388904787827535
nuclear-0,AT,W,pump_open,opex_mn_EUR,26.625419327108233
nuclear-0,AT,W,pump,opex_mn_EUR,0.7013767037021694
nuclear-0,AT,W,h_dams,opex_mn_EUR,4.811763552058663
nuclear-0,AT,Y,v2g,wholesale_expenses_mn_EUR,32.035674099464536
nuclear-0,AT,Y,h2,wholesale_expenses_mn_EUR,23.505629847088535
nuclear-0,AT,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,Y,pump_open,wholesale_expenses_mn_EUR,790.4504517980589
nuclear-0,AT,Y,pump,wholesale_expenses_mn_EUR,24.368376930145192
nuclear-0,AT,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1286.5637843839168
nuclear-0,AT,S,v2g,wholesale_expenses_mn_EUR,7.487492687678203
nuclear-0,AT,S,h2,wholesale_expenses_mn_EUR,10.964359334830037
nuclear-0,AT,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,S,pump_open,wholesale_expenses_mn_EUR,272.1463948727975
nuclear-0,AT,S,pump,wholesale_expenses_mn_EUR,9.507763715001223
nuclear-0,AT,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,80.83953958177882
nuclear-0,AT,W,v2g,wholesale_expenses_mn_EUR,24.54414806712997
nuclear-0,AT,W,h2,wholesale_expenses_mn_EUR,12.51463718971933
nuclear-0,AT,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,W,pump_open,wholesale_expenses_mn_EUR,516.8673618654241
nuclear-0,AT,W,pump,wholesale_expenses_mn_EUR,14.81317576777672
nuclear-0,AT,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,AT,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1204.4782008722173
nuclear-0,AT,Y,solar,wholesale_revenues_mn_EUR,1724.2234809318304
nuclear-0,AT,Y,onshore,wholesale_revenues_mn_EUR,2949.5700897886722
nuclear-0,AT,Y,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,b_CHP,wholesale_revenues_mn_EUR,322.90235169771296
nuclear-0,AT,Y,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,oil,wholesale_revenues_mn_EUR,3.264745246484499
nuclear-0,AT,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,v2g,wholesale_revenues_mn_EUR,84.57059247757041
nuclear-0,AT,Y,h2,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,Y,h_ror,wholesale_revenues_mn_EUR,2728.93566766075
nuclear-0,AT,Y,pump_open,wholesale_revenues_mn_EUR,1850.5950260871712
nuclear-0,AT,Y,pump,wholesale_revenues_mn_EUR,53.83583219846858
nuclear-0,AT,Y,h_dams,wholesale_revenues_mn_EUR,267.83948890086094
nuclear-0,AT,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1552.4949920290906
nuclear-0,AT,S,solar,wholesale_revenues_mn_EUR,754.2299808178832
nuclear-0,AT,S,onshore,wholesale_revenues_mn_EUR,929.4212778692192
nuclear-0,AT,S,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,b_CHP,wholesale_revenues_mn_EUR,1.4746392510273298
nuclear-0,AT,S,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,oil,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,v2g,wholesale_revenues_mn_EUR,42.11586994059458
nuclear-0,AT,S,h2,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,S,h_ror,wholesale_revenues_mn_EUR,1336.2167290845466
nuclear-0,AT,S,pump_open,wholesale_revenues_mn_EUR,988.1206577232432
nuclear-0,AT,S,pump,wholesale_revenues_mn_EUR,30.83215069098901
nuclear-0,AT,S,h_dams,wholesale_revenues_mn_EUR,96.03788625412076
nuclear-0,AT,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1098.8328601485455
nuclear-0,AT,W,solar,wholesale_revenues_mn_EUR,966.2404614693592
nuclear-0,AT,W,onshore,wholesale_revenues_mn_EUR,2011.5793867632758
nuclear-0,AT,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,nuclear,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,b_CHP,wholesale_revenues_mn_EUR,321.42771244668563
nuclear-0,AT,W,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,oil,wholesale_revenues_mn_EUR,3.264745246484499
nuclear-0,AT,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,v2g,wholesale_revenues_mn_EUR,42.024248618440076
nuclear-0,AT,W,h2,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,AT,W,h_ror,wholesale_revenues_mn_EUR,1381.5925017143622
nuclear-0,AT,W,pump_open,wholesale_revenues_mn_EUR,853.108097481693
nuclear-0,AT,W,pump,wholesale_revenues_mn_EUR,22.629188479776747
nuclear-0,AT,W,h_dams,wholesale_revenues_mn_EUR,171.5830749241895
nuclear-0,AT,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,448.3284997224053
nuclear-0,AT,Y,solar,capacity_factor,0.1130952669610761
nuclear-0,AT,Y,onshore,capacity_factor,0.3163580113522543
nuclear-0,AT,Y,b_CHP,capacity_factor,0.31365934887489016
nuclear-0,AT,Y,oil,capacity_factor,0.005179872495446266
nuclear-0,AT,Y,dsr,capacity_factor,0.0
nuclear-0,AT,Y,v2g,capacity_factor,0.1967698945453601
nuclear-0,AT,Y,heat-flex,capacity_factor,0.006659851971703253
nuclear-0,AT,Y,h_ror,capacity_factor,0.5317991049100734
nuclear-0,AT,Y,pump_open,capacity_factor,0.3117277611364819
nuclear-0,AT,Y,pump,capacity_factor,0.18352861883804947
nuclear-0,AT,Y,h_dams,capacity_factor,0.10839429100636926
nuclear-0,AT,Y,TOTAL,capacity_factor,0.1545376795575933
nuclear-0,AT,S,solar,capacity_factor,0.147222053817116
nuclear-0,AT,S,onshore,capacity_factor,0.25041115569637146
nuclear-0,AT,S,b_CHP,capacity_factor,0.0032113259668508287
nuclear-0,AT,S,oil,capacity_factor,0.0
nuclear-0,AT,S,dsr,capacity_factor,0.0
nuclear-0,AT,S,v2g,capacity_factor,0.21966729332924093
nuclear-0,AT,S,heat-flex,capacity_factor,0.0006483806649748615
nuclear-0,AT,S,h_ror,capacity_factor,0.6073330379436173
nuclear-0,AT,S,pump_open,capacity_factor,0.37335141761663454
nuclear-0,AT,S,pump,capacity_factor,0.23379254177139777
nuclear-0,AT,S,h_dams,capacity_factor,0.10763591286738997
