name,region,season,source,stat,val
nuclear-0,CZ,S,li-2,wholesale_revenues_mn_EUR,420.6946234129361
nuclear-0,CZ,S,v2g,wholesale_revenues_mn_EUR,51.352411554566956
nuclear-0,CZ,S,h2,wholesale_revenues_mn_EUR,0.07926252176352892
nuclear-0,CZ,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,h_ror,wholesale_revenues_mn_EUR,37.59819870438682
nuclear-0,CZ,S,pump_open,wholesale_revenues_mn_EUR,42.33529372666675
nuclear-0,CZ,S,pump,wholesale_revenues_mn_EUR,67.17557153410917
nuclear-0,CZ,S,h_dams,wholesale_revenues_mn_EUR,41.49742226699254
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,212.88137598235662
nuclear-0,CZ,W,solar,wholesale_revenues_mn_EUR,1396.259872207235
nuclear-0,CZ,W,onshore,wholesale_revenues_mn_EUR,652.7883598485096
nuclear-0,CZ,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,nuclear,wholesale_revenues_mn_EUR,955.5198886490288
nuclear-0,CZ,W,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1366.9796920911813
nuclear-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,368.6145580366719
nuclear-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,li-2,wholesale_revenues_mn_EUR,419.4383222283975
nuclear-0,CZ,W,v2g,wholesale_revenues_mn_EUR,36.05824716071743
nuclear-0,CZ,W,h2,wholesale_revenues_mn_EUR,1361.2031520308453
nuclear-0,CZ,W,h2p,wholesale_revenues_mn_EUR,195.92092506837474
nuclear-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,63.71252711953485
nuclear-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,27.06585484279602
nuclear-0,CZ,W,pump,wholesale_revenues_mn_EUR,38.09415513964747
nuclear-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,63.819002113669754
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,204.76589723750806
nuclear-0,CZ,Y,solar,capacity_factor,0.12514469539966283
nuclear-0,CZ,Y,onshore,capacity_factor,0.30564467872181234
nuclear-0,CZ,Y,nuclear,capacity_factor,0.7975484043814866
nuclear-0,CZ,Y,gas_ccgt_ccs,capacity_factor,0.39632140844788083
nuclear-0,CZ,Y,b_CHP,capacity_factor,0.5236386416727028
nuclear-0,CZ,Y,dsr,capacity_factor,0.0
nuclear-0,CZ,Y,li-2,capacity_factor,0.06737855302759788
nuclear-0,CZ,Y,v2g,capacity_factor,0.1659468730092168
nuclear-0,CZ,Y,heat-flex,capacity_factor,0.005171080382306114
nuclear-0,CZ,Y,h2,capacity_factor,0.19940074001649508
nuclear-0,CZ,Y,h2p,capacity_factor,0.06993945396727358
nuclear-0,CZ,Y,h_ror,capacity_factor,0.2432974646789636
nuclear-0,CZ,Y,pump_open,capacity_factor,0.14723343943106604
nuclear-0,CZ,Y,pump,capacity_factor,0.15138781654314443
