name,region,season,source,stat,val
nuclear-0,CZ,W,nuclear,production_TWh,7.318009256239191
nuclear-0,CZ,W,smr,production_TWh,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,production_TWh,9.351315604613049
nuclear-0,CZ,W,b_CHP,production_TWh,1.9699115112630428
nuclear-0,CZ,W,biogas,production_TWh,0.9752810129824243
nuclear-0,CZ,W,gas_peak,production_TWh,0.0
nuclear-0,CZ,W,dsr,production_TWh,0.005453047275543213
nuclear-0,CZ,W,eens,production_TWh,0.0
nuclear-0,CZ,W,li-2,production_TWh,2.587354554483598
nuclear-0,CZ,W,v2g,production_TWh,0.3157790645192185
nuclear-0,CZ,W,ecars,production_TWh,0.0
nuclear-0,CZ,W,heat-flex,production_TWh,1.5238262161790854
nuclear-0,CZ,W,h2,production_TWh,1.432068608388328
nuclear-0,CZ,W,h2p,production_TWh,0.0
nuclear-0,CZ,W,h_ror,production_TWh,0.5133959576406107
nuclear-0,CZ,W,pump_open,production_TWh,0.21356554672566241
nuclear-0,CZ,W,pump,production_TWh,0.29453727725925877
nuclear-0,CZ,W,h_dams,production_TWh,0.49376802328571484
nuclear-0,CZ,W,TOTAL,production_TWh,181.36268484051547
nuclear-0,CZ,Y,solar,production_used_TWh,40.63493507570074
nuclear-0,CZ,Y,onshore,production_used_TWh,7.992421640995068
nuclear-0,CZ,Y,offshore,production_used_TWh,0.0
nuclear-0,CZ,S,solar,production_used_TWh,27.582928073817765
nuclear-0,CZ,S,onshore,production_used_TWh,2.7440121240015114
nuclear-0,CZ,S,offshore,production_used_TWh,0.0
nuclear-0,CZ,W,solar,production_used_TWh,13.05200700188297
nuclear-0,CZ,W,onshore,production_used_TWh,5.247251724542968
nuclear-0,CZ,W,offshore,production_used_TWh,0.0
nuclear-0,CZ,Y,solar,production_excess_TWh,1.7127112539732225
nuclear-0,CZ,Y,onshore,production_excess_TWh,0.061926932682132
nuclear-0,CZ,Y,offshore,production_excess_TWh,0.0
nuclear-0,CZ,S,solar,production_excess_TWh,1.2792739437407459
nuclear-0,CZ,S,onshore,production_excess_TWh,0.035411644365080756
nuclear-0,CZ,S,offshore,production_excess_TWh,0.0
nuclear-0,CZ,W,solar,production_excess_TWh,0.4334373102324768
