name,region,season,source,stat,val
nuclear-4,CZ,W,b_CHP,production_TWh,2.0795141172243583
nuclear-4,CZ,W,gas_peak,production_TWh,0.0
nuclear-4,CZ,W,dsr,production_TWh,0.0
nuclear-4,CZ,W,eens,production_TWh,0.0
nuclear-4,CZ,W,li-2,production_TWh,3.0174415695161176
nuclear-4,CZ,W,v2g,production_TWh,0.24553689718418945
nuclear-4,CZ,W,ecars,production_TWh,0.0
nuclear-4,CZ,W,heat-flex,production_TWh,1.5181948948895796
nuclear-4,CZ,W,h2,production_TWh,7.534419828513826
nuclear-4,CZ,W,h2p,production_TWh,1.138227840708302
nuclear-4,CZ,W,h_ror,production_TWh,0.5074190769578951
nuclear-4,CZ,W,pump_open,production_TWh,0.17336582235015824
nuclear-4,CZ,W,pump,production_TWh,0.23779747311967322
nuclear-4,CZ,W,h_dams,production_TWh,0.488628431662789
nuclear-4,CZ,W,TOTAL,production_TWh,260.6932455284625
nuclear-4,CZ,Y,solar,production_used_TWh,31.985339625080886
nuclear-4,CZ,Y,onshore,production_used_TWh,26.43973536498698
nuclear-4,CZ,Y,offshore,production_used_TWh,0.0
nuclear-4,CZ,S,solar,production_used_TWh,21.181441542331658
nuclear-4,CZ,S,onshore,production_used_TWh,8.907178583533609
nuclear-4,CZ,S,offshore,production_used_TWh,0.0
nuclear-4,CZ,W,solar,production_used_TWh,10.549984914015118
nuclear-4,CZ,W,onshore,production_used_TWh,17.434363137622466
nuclear-4,CZ,W,offshore,production_used_TWh,0.0
nuclear-4,CZ,Y,solar,production_excess_TWh,2.6303531143061556
nuclear-4,CZ,Y,onshore,production_excess_TWh,0.40809321393701886
nuclear-4,CZ,Y,offshore,production_excess_TWh,0.0
nuclear-4,CZ,S,solar,production_excess_TWh,2.2877665553375706
nuclear-4,CZ,S,onshore,production_excess_TWh,0.3141949775764099
nuclear-4,CZ,S,offshore,production_excess_TWh,0.0
nuclear-4,CZ,W,solar,production_excess_TWh,0.3022881395550835
nuclear-4,CZ,W,onshore,production_excess_TWh,0.09113124198702865
nuclear-4,CZ,W,offshore,production_excess_TWh,0.0
nuclear-4,CZ,Y,li-2,discharged_TWh,7.211676050631053
nuclear-4,CZ,Y,v2g,discharged_TWh,0.7396990006767973
nuclear-4,CZ,Y,ecars,discharged_TWh,0.0
nuclear-4,CZ,Y,heat-flex,discharged_TWh,1.5549553722192833
nuclear-4,CZ,Y,h2,discharged_TWh,7.534419828513826
nuclear-4,CZ,Y,h2p,discharged_TWh,1.138227840708302
nuclear-4,CZ,Y,h_ror,discharged_TWh,0.9205416183433145
nuclear-4,CZ,Y,pump_open,discharged_TWh,0.5888535770865961
nuclear-4,CZ,Y,pump,discharged_TWh,0.8806648309664545
nuclear-4,CZ,Y,h_dams,discharged_TWh,0.9180594064326528
nuclear-4,CZ,Y,TOTAL,discharged_TWh,21.48709752557828
nuclear-4,CZ,S,li-2,discharged_TWh,4.143701645694649
nuclear-4,CZ,S,v2g,discharged_TWh,0.4889229620046469
nuclear-4,CZ,S,ecars,discharged_TWh,0.0
nuclear-4,CZ,S,heat-flex,discharged_TWh,0.036675373672999646
nuclear-4,CZ,S,h2,discharged_TWh,0.0
nuclear-4,CZ,S,h2p,discharged_TWh,0.0
nuclear-4,CZ,S,h_ror,discharged_TWh,0.4073352858644683
nuclear-4,CZ,S,pump_open,discharged_TWh,0.40978525830786633
nuclear-4,CZ,S,pump,discharged_TWh,0.6364151578467812
nuclear-4,CZ,S,h_dams,discharged_TWh,0.42210208906122443
nuclear-4,CZ,S,TOTAL,discharged_TWh,42.97419505115656
nuclear-4,CZ,W,li-2,discharged_TWh,3.0174415695161176
nuclear-4,CZ,W,v2g,discharged_TWh,0.24553689718418945
nuclear-4,CZ,W,ecars,discharged_TWh,0.0
nuclear-4,CZ,W,heat-flex,discharged_TWh,1.5181948948895796
