name,region,season,source,stat,val
nuclear-0,CZ,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,S,pump_open,wholesale_expenses_mn_EUR,18.12521058350382
nuclear-0,CZ,S,pump,wholesale_expenses_mn_EUR,30.67699350472697
nuclear-0,CZ,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,959.0464045097897
nuclear-0,CZ,W,li-2,wholesale_expenses_mn_EUR,202.15919069556176
nuclear-0,CZ,W,v2g,wholesale_expenses_mn_EUR,25.70455066217001
nuclear-0,CZ,W,h2,wholesale_expenses_mn_EUR,17.961315797483266
nuclear-0,CZ,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,pump_open,wholesale_expenses_mn_EUR,17.10215134495545
nuclear-0,CZ,W,pump,wholesale_expenses_mn_EUR,27.550497571259328
nuclear-0,CZ,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1089.5120654805532
nuclear-0,CZ,Y,solar,wholesale_revenues_mn_EUR,1939.88556785005
nuclear-0,CZ,Y,onshore,wholesale_revenues_mn_EUR,2572.162765953815
nuclear-0,CZ,Y,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,nuclear,wholesale_revenues_mn_EUR,1419.8458242088097
nuclear-0,CZ,Y,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1240.1847873055303
nuclear-0,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,314.3112923565013
nuclear-0,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,li-2,wholesale_revenues_mn_EUR,488.81751838954466
nuclear-0,CZ,Y,v2g,wholesale_revenues_mn_EUR,85.01661710085448
nuclear-0,CZ,Y,h2,wholesale_revenues_mn_EUR,1096.1409199497684
nuclear-0,CZ,Y,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,Y,h_ror,wholesale_revenues_mn_EUR,94.5849048759591
nuclear-0,CZ,Y,pump_open,wholesale_revenues_mn_EUR,66.34442965392428
nuclear-0,CZ,Y,pump,wholesale_revenues_mn_EUR,98.53165992749197
nuclear-0,CZ,Y,h_dams,wholesale_revenues_mn_EUR,97.97667128677027
nuclear-0,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,758.9627913284811
nuclear-0,CZ,S,solar,wholesale_revenues_mn_EUR,949.4179695940105
nuclear-0,CZ,S,onshore,wholesale_revenues_mn_EUR,725.4349875039095
nuclear-0,CZ,S,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,nuclear,wholesale_revenues_mn_EUR,586.3914818318508
nuclear-0,CZ,S,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,168.57345901302594
nuclear-0,CZ,S,b_CHP,wholesale_revenues_mn_EUR,22.472791731395773
nuclear-0,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,li-2,wholesale_revenues_mn_EUR,259.4618995771368
nuclear-0,CZ,S,v2g,wholesale_revenues_mn_EUR,51.722946001314405
nuclear-0,CZ,S,h2,wholesale_revenues_mn_EUR,0.19887360835481865
nuclear-0,CZ,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,h_ror,wholesale_revenues_mn_EUR,37.66500104131002
nuclear-0,CZ,S,pump_open,wholesale_revenues_mn_EUR,43.318911591228215
nuclear-0,CZ,S,pump,wholesale_revenues_mn_EUR,67.00226261474782
nuclear-0,CZ,S,h_dams,wholesale_revenues_mn_EUR,42.568531878415584
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,165.1627142388349
nuclear-0,CZ,W,solar,wholesale_revenues_mn_EUR,984.3130370172095
nuclear-0,CZ,W,onshore,wholesale_revenues_mn_EUR,1839.944780140841
nuclear-0,CZ,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,nuclear,wholesale_revenues_mn_EUR,828.2260404131412
nuclear-0,CZ,W,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1069.1495219176916
nuclear-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,291.83850062510555
nuclear-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,li-2,wholesale_revenues_mn_EUR,226.06414088430566
nuclear-0,CZ,W,v2g,wholesale_revenues_mn_EUR,32.824407607385005
nuclear-0,CZ,W,h2,wholesale_revenues_mn_EUR,1095.9420463414137
nuclear-0,CZ,W,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,56.49784495383363
nuclear-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,22.648004223389172
nuclear-0,CZ,W,pump,wholesale_revenues_mn_EUR,30.90463209695749
nuclear-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,54.82559387003109
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,593.3544060645432
nuclear-0,CZ,Y,solar,capacity_factor,0.1251446953996629
nuclear-0,CZ,Y,onshore,capacity_factor,0.30564467872181245
nuclear-0,CZ,Y,nuclear,capacity_factor,0.7975484043814866
nuclear-0,CZ,Y,gas_ccgt_ccs,capacity_factor,0.4229511059895183
nuclear-0,CZ,Y,b_CHP,capacity_factor,0.4172335845416425
nuclear-0,CZ,Y,dsr,capacity_factor,0.0
nuclear-0,CZ,Y,li-2,capacity_factor,0.07007983467220665
nuclear-0,CZ,Y,v2g,capacity_factor,0.17411860001186125
nuclear-0,CZ,Y,heat-flex,capacity_factor,0.005730260172452704
nuclear-0,CZ,Y,h2,capacity_factor,0.14671358417381133
nuclear-0,CZ,Y,h_ror,capacity_factor,0.2438775961884281
nuclear-0,CZ,Y,pump_open,capacity_factor,0.15101828319180802
nuclear-0,CZ,Y,pump,capacity_factor,0.15433171445520502
nuclear-0,CZ,Y,h_dams,capacity_factor,0.1497949890338649
nuclear-0,CZ,Y,TOTAL,capacity_factor,0.12708878799859255
nuclear-0,CZ,S,solar,capacity_factor,0.17156961022862974
