name,region,season,source,stat,val
nuclear-0,CZ,Y,gas_ccgt_ccs,opex_mn_EUR,998.1506272270321
nuclear-0,CZ,Y,b_CHP,opex_mn_EUR,244.56788527031222
nuclear-0,CZ,Y,gas_peak,opex_mn_EUR,0.0
nuclear-0,CZ,Y,dsr,opex_mn_EUR,0.0
nuclear-0,CZ,Y,li-2,opex_mn_EUR,23.405678760041777
nuclear-0,CZ,Y,v2g,opex_mn_EUR,7.143989849010781
nuclear-0,CZ,Y,h2,opex_mn_EUR,996.9664297913422
nuclear-0,CZ,Y,h2p,opex_mn_EUR,35.16986680877707
nuclear-0,CZ,Y,h_ror,opex_mn_EUR,3.6811511753269817
nuclear-0,CZ,Y,pump_open,opex_mn_EUR,2.305045763855941
nuclear-0,CZ,Y,pump,opex_mn_EUR,3.4402520030742387
nuclear-0,CZ,Y,h_dams,opex_mn_EUR,3.6722376257306117
nuclear-0,CZ,S,solar,opex_mn_EUR,0.0
nuclear-0,CZ,S,onshore,opex_mn_EUR,0.0
nuclear-0,CZ,S,offshore,opex_mn_EUR,0.0
nuclear-0,CZ,S,nuclear,opex_mn_EUR,155.53601151470227
nuclear-0,CZ,S,smr,opex_mn_EUR,0.0
nuclear-0,CZ,S,gas_ccgt_ccs,opex_mn_EUR,270.8006577230651
nuclear-0,CZ,S,b_CHP,opex_mn_EUR,8.514065613810125
nuclear-0,CZ,S,gas_peak,opex_mn_EUR,0.0
nuclear-0,CZ,S,dsr,opex_mn_EUR,0.0
nuclear-0,CZ,S,li-2,opex_mn_EUR,13.579337185875717
nuclear-0,CZ,S,v2g,opex_mn_EUR,4.749694495391584
nuclear-0,CZ,S,h2,opex_mn_EUR,68.96140899046027
nuclear-0,CZ,S,h2p,opex_mn_EUR,5.9597233205001805
nuclear-0,CZ,S,h_ror,opex_mn_EUR,
nuclear-0,CZ,S,pump_open,opex_mn_EUR,1.579098660046417
nuclear-0,CZ,S,pump,opex_mn_EUR,2.4441828524746385
nuclear-0,CZ,S,h_dams,opex_mn_EUR,1.6901773469893877
nuclear-0,CZ,W,solar,opex_mn_EUR,0.0
nuclear-0,CZ,W,onshore,opex_mn_EUR,0.0
