name,region,season,source,stat,val
nuclear-0,CZ,S,li-2,wholesale_revenues_mn_EUR,476.7648706162202
nuclear-0,CZ,S,v2g,wholesale_revenues_mn_EUR,54.47538287057355
nuclear-0,CZ,S,h2,wholesale_revenues_mn_EUR,1.633446864847983
nuclear-0,CZ,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,S,h_ror,wholesale_revenues_mn_EUR,38.66071966229112
nuclear-0,CZ,S,pump_open,wholesale_revenues_mn_EUR,46.412493510118125
nuclear-0,CZ,S,pump,wholesale_revenues_mn_EUR,72.31691830404675
nuclear-0,CZ,S,h_dams,wholesale_revenues_mn_EUR,44.90428101893073
nuclear-0,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,181.60078816176372
nuclear-0,CZ,W,solar,wholesale_revenues_mn_EUR,1395.189623558372
nuclear-0,CZ,W,onshore,wholesale_revenues_mn_EUR,1942.8502422964689
nuclear-0,CZ,W,offshore,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,nuclear,wholesale_revenues_mn_EUR,858.478162069707
nuclear-0,CZ,W,smr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,1094.526487192543
nuclear-0,CZ,W,b_CHP,wholesale_revenues_mn_EUR,327.0189094674063
nuclear-0,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,li-2,wholesale_revenues_mn_EUR,350.06414999737433
nuclear-0,CZ,W,v2g,wholesale_revenues_mn_EUR,30.13234127017035
nuclear-0,CZ,W,h2,wholesale_revenues_mn_EUR,1826.6677630264703
nuclear-0,CZ,W,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-0,CZ,W,h_ror,wholesale_revenues_mn_EUR,58.63250704374223
nuclear-0,CZ,W,pump_open,wholesale_revenues_mn_EUR,23.131322804835552
nuclear-0,CZ,W,pump,wholesale_revenues_mn_EUR,31.89658775468746
nuclear-0,CZ,W,h_dams,wholesale_revenues_mn_EUR,57.1681064374408
nuclear-0,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,563.7195914154202
nuclear-0,CZ,Y,solar,capacity_factor,0.1251446953996628
nuclear-0,CZ,Y,onshore,capacity_factor,0.30564467872181245
nuclear-0,CZ,Y,nuclear,capacity_factor,0.7975484043814866
nuclear-0,CZ,Y,gas_ccgt_ccs,capacity_factor,0.4433256951082929
nuclear-0,CZ,Y,b_CHP,capacity_factor,0.5542899609601354
nuclear-0,CZ,Y,dsr,capacity_factor,0.0
nuclear-0,CZ,Y,li-2,capacity_factor,0.06682032664943151
nuclear-0,CZ,Y,v2g,capacity_factor,0.16301921851275297
nuclear-0,CZ,Y,heat-flex,capacity_factor,0.00617057765971992
nuclear-0,CZ,Y,h2,capacity_factor,0.1785567453547371
nuclear-0,CZ,Y,h_ror,capacity_factor,0.24283817576006977
nuclear-0,CZ,Y,pump_open,capacity_factor,0.1476628641990334
nuclear-0,CZ,Y,pump,capacity_factor,0.1514075054075325
nuclear-0,CZ,Y,h_dams,capacity_factor,0.1497949890338649
nuclear-0,CZ,Y,TOTAL,capacity_factor,0.12777239500926096
